Classical,Early DL,Physics DL,Adv DL
0.7414822154901626,0.4789355991116656,0.5233565534713476,0.3364036109421242
0.7313576647213393,0.5164873050796696,0.454205803499261,0.364614372848091
0.7410526633342168,0.5367709117880244,0.428108016797281,0.3884702076331379
0.738393209650004,0.5630551116335484,0.4825421644456293,0.3700149421420693
0.7272852536386499,0.5659725801978527,0.4772315919290098,0.3645126236659998
0.7505722173250021,0.5467875098239235,0.4590017548142994,0.436640081741596
0.7562017320915526,0.5583002034440934,0.4668906083085886,0.4252540481508826
0.7559224097337234,0.5726931581742124,0.4904736333461738,0.4679770754549361
0.7364830614709733,0.503795514258628,0.4796727465289543,0.4841466874661981
0.7238369451459755,0.5889840188792732,0.462001977947666,0.4258433684320075
0.7268455721555999,0.6062372606351976,0.5521131493805925,0.4502622793200563
0.7175670719719175,0.5544203528356473,0.5059273075741638,0.4370444674642104
0.7047705377006516,0.5402640372512363,0.4811484486138389,0.3999170885798317
0.698077558856164,0.5233782419940961,0.4728250119357834,0.4345243535838878
0.6843956705832097,0.507540510782564,0.4493841530349664,0.4447595103308558
0.7010611896190376,0.5265269744492818,0.5081612913768522,0.438152283212446
0.7100191163448376,0.4965501112281336,0.4631318286590605,0.4148444798183692
0.7304981667086783,0.5613750321023304,0.4629816510341931,0.3840715353141186
0.7190102360123722,0.5399155422758779,0.4971162446021728,0.3993986418020627
0.7058629179442453,0.5610934690932478,0.4633040108049789,0.3944037780832368
0.7021770804661448,0.5776254804847974,0.4998846091254143,0.4172053318191618
0.6957780746426323,0.562223798943604,0.5294860021217669,0.4148093150221028
0.6865009347774462,0.5628786469798459,0.509157393273648,0.4095228111354527
0.6821667587629695,0.5948919161128728,0.5403419358740083,0.4079809601625546
0.6952430433600969,0.5778465696451969,0.5317638741173281,0.4872480252317721
0.6948085354162269,0.5762916999652431,0.5454235541358171,0.4425290259894638
0.7199052435105916,0.5469083422504951,0.5569534367479738,0.4834643249770293
0.7288449104027581,0.5922848274791724,0.5315846464160613,0.4041067465392485
0.742381019098941,0.5468299251472453,0.514991535601195,0.3846718162404263
0.7404570884553028,0.5607058643113422,0.513908935653585,0.3838472747098298
0.3003235335327678,0.5372964542320342,0.3138115988683803,0.4679227094469966
0.35724601690189,0.6042292399847998,0.5231870221783398,0.5823776056771406
0.4922838492357557,0.7362409330408665,0.6865256721379617,0.6072748728824452
0.525712533912238,0.6750943217689449,0.5536795437009957,0.5672449836073463
0.6255804814335933,0.7013892133527385,0.6275875156295317,0.5108328602429925
0.6299586864359678,0.6996372693872787,0.5976419655376657,0.4116609221329863
0.6282754849912052,0.6891453777607461,0.6504793022770227,0.4926998479462698
0.619497864639686,0.6578382996172455,0.5773235710339754,0.4424501825592988
0.6953509430973616,0.6550831502154316,0.6159678819128195,0.4526369510850781
0.6683870115142964,0.6273609211765815,0.5841026652152994,0.4450273492950641
0.6411259418184524,0.6453146989441878,0.6249721033659973,0.5497117584183085
0.6216356871888379,0.6190176926912906,0.5845427907732746,0.5625642031573813
0.6631044030015318,0.6468421701237009,0.5868989943870471,0.4789233022632915
0.6518833891752567,0.6390113303688221,0.5990987995872669,0.501398735241941
0.6395762953063568,0.6424197321996648,0.5332861762070049,0.4827128475169888
0.6541531793247614,0.6356610171703925,0.5292833663020943,0.5259158009245636
0.6367215189469547,0.6118847684551882,0.5530637161724865,0.5089517480241031
0.6090452536063874,0.6036013171463411,0.5301416892836609,0.445588639486471
0.6137866654677292,0.6445943938719786,0.580353781337989,0.5347017524415028
0.5840304221945024,0.6447468239567845,0.5803581353089983,0.4888528117718994
0.6044367274385348,0.6205213382630955,0.5622442183716748,0.5320545343180924
0.5973391080369768,0.6466337042783752,0.5304065950468592,0.5140539393254984
0.6011454288613409,0.6694809407502379,0.5464642275951609,0.5161164688362355
0.6463879223652278,0.6543325023004377,0.573015211123353,0.4811949749527917
0.6320497654930396,0.6601474035858159,0.5753361997357836,0.4371597660912409
0.5914769866108702,0.6656519505647157,0.552794688727635,0.4207619063982899
0.5507682399073413,0.601361533376129,0.5316498466684911,0.4908866256670263
0.5389119914812922,0.6247873608893808,0.5030270837195266,0.4630632097166559
0.5413378210470553,0.5899678551393405,0.4975994110632629,0.4577006951352644
0.567045633177445,0.6127715862306881,0.561520822460572,0.4774564403692733
0.6216359205971965,0.6692245118495426,0.5217936357621907,0.481651422315064
0.5790876171153735,0.6061099368200357,0.5372048019171328,0.5014903839654473
0.5556401383996876,0.5920748064841423,0.4945322186495713,0.5341837976719391
0.5952563276533914,0.642049071271695,0.5699643250541585,0.496729713108676
0.6071372070373211,0.6972360858875121,0.5510924019916126,0.4957313643178973
0.5949601011384038,0.6542852772699667,0.6171394976483467,0.5122394760452852
0.615378602083631,0.6998114462305464,0.6202456667191214,0.5450008768239794
0.6141875745184322,0.6653875189201829,0.5055426218641265,0.488509989562983
0.3720582431966348,0.5865169421003293,0.4746985569062834,0.4889529681026611
0.4122475440839061,0.6393495368711347,0.5902622879288372,0.594380053912552
0.4107173193904796,0.6327316005084532,0.5376851361058463,0.5105621106693833
0.4368057507379725,0.6439682343838871,0.5822200827169254,0.5764514406060725
0.4480618909655378,0.6526482093399085,0.5681546290435735,0.4761100507730293
0.4375363172649784,0.5846792694186947,0.4635876007691868,0.5582480110815353
0.4850137724425186,0.5923737070693583,0.4643640262623076,0.4780867749446674
0.4781478771077934,0.6438238440448315,0.5702398781227734,0.561716656771723
0.5019504256656168,0.6305482782563074,0.506637698636585,0.5268920759599919
0.5260057107799452,0.6266497633895288,0.552693921871006,0.531548296676622
0.5677160957497525,0.6568496093084194,0.5118248061120324,0.5466959064234184
0.6044740536502075,0.635337894648495,0.5355358673315189,0.568502297188317
0.5920628289180488,0.6280868838327797,0.5148786282755277,0.5495805703686011
0.5855492922694953,0.6304649435974689,0.546804423891022,0.5402876672832763
0.639369578922837,0.6435227355008738,0.5455356856563989,0.5229382089748856
0.6160644057591211,0.6497361506542468,0.5585759275549727,0.5958452181523339
0.6296673673781367,0.6215257998170352,0.5862774250842976,0.461760151673134
0.613639857414944,0.6487103287015096,0.5929684964784346,0.4787123234202523
0.6265901198726989,0.6664550818211256,0.6193671166558236,0.4953251735127895
0.6363764838923117,0.6364200288035161,0.6118279078899006,0.4728321546207171
0.6409220570795275,0.6397193399596725,0.5287114683650876,0.498724936743826
0.6753004151888851,0.6141567127875872,0.542626250692054,0.4578632684103407
0.635265019136466,0.6064187755032423,0.5058214260338417,0.4426321484198171
0.6135621969737648,0.6136904026038867,0.5798449870215645,0.4353868075478571
0.6126575316792408,0.6066166367947536,0.5694486243289392,0.4959354728338247
0.6090045852367088,0.5985884398706697,0.5164106147359971,0.520987672973263
0.5941718941990625,0.6215244802838753,0.5499567153272236,0.4557092282517241
0.5535938123536824,0.572861103140359,0.4774062223313342,0.5320283137655394
0.4985565496575124,0.5607713939600337,0.4416843170741067,0.4947796520129494
0.4909436246479466,0.5894271010084396,0.4935250772845914,0.4931813803580661
0.5738795137355056,0.637641555714723,0.5581651267801745,0.4350650293913647
0.5757140735181002,0.6371644246766167,0.5738811189980227,0.4915148293499572
0.2825730149111847,0.5652353042992229,0.3465649035568605,0.4647095533405214
0.3548804735366446,0.6106003243497814,0.4720038205177078,0.5869279148617229
0.4209966074338947,0.6215831852391843,0.5648119700278393,0.5042194944510712
0.5389946243803795,0.6652530174040341,0.6193673148816078,0.592728603580879
0.6008485154001969,0.640512153222727,0.5789174015901896,0.4974162713395171
0.5911591410319218,0.6724331914275483,0.5656100290491984,0.4506921435304877
0.6240881264920897,0.6439305530254867,0.6653252585513099,0.3333891468564414
0.6479336445631478,0.6192560392943284,0.6001621647112828,0.5194948289622676
0.6854594384210642,0.6165764810210382,0.6601025739973333,0.4370559181353433
0.670077421565582,0.6790464409755032,0.5399215857063342,0.4666291515893333
0.6860220981024853,0.6698801996164843,0.5947521192790793,0.5139314870075562
0.714647124975809,0.6364678147185617,0.580512212396031,0.4807737465954542
0.7282041102436102,0.7463464817026049,0.6704287595012356,0.4357575594674654
0.7023506118314282,0.703389255906998,0.6252060656643301,0.5517762425671552
0.7212697241279503,0.7183865823074859,0.648947123864041,0.5006432504904628
0.7306439718522975,0.6507027819100218,0.5394757503771413,0.524495592122234
0.7151667459613319,0.6885049223177712,0.6010768927190985,0.505255210823155
0.6868649334836618,0.6432354443208136,0.5610613239445995,0.5304420129931626
0.6621256021064521,0.6840733204199777,0.5526217345844865,0.4828128664048783
0.61761129809477,0.6234882311033335,0.5407276100517033,0.4610227530139947
0.6342761706884827,0.6082043223866463,0.5395067088109812,0.4460491474316838
0.6375809716468513,0.6607004332632218,0.5440758372458276,0.5152612566944719
0.6135375539830096,0.5857167240582885,0.490810785775897,0.5174213478339361
0.6346826041119975,0.6383366055584065,0.5453236484572778,0.4735967701915937
0.6193316832064327,0.6076785069848394,0.4853820541747395,0.5157456100975711
0.6276100379083149,0.6358638295234451,0.4742859285530922,0.5263113089948165
0.621196838624241,0.6269947002669644,0.5528358239691339,0.4766245153624999
0.6019196910742208,0.650077127178336,0.5109088769431412,0.5408446568760937
0.6136869789901113,0.5718224368390781,0.4854165809944781,0.459989252818842
0.6300989486140391,0.6422410556627813,0.5063837818590772,0.4925280607773024
0.6102581159231971,0.5961155333354394,0.5504493077038608,0.4821522371884775
0.6230128731842556,0.6334615168170287,0.5637134251408141,0.51484900193711
0.6281363105042503,0.6214171560711138,0.6063044455781106,0.5368557123780721
0.6463809834947124,0.6629658144149362,0.5633044913148163,0.4767505882866001
0.6204793507147764,0.5999289304696408,0.5989553796021865,0.4909655724037495
0.6447308599783326,0.642145743525398,0.631850184444316,0.4940066052444072
0.6167461394812083,0.689422012715098,0.6177766398816961,0.4741234095216616
0.6831252838438399,0.6547728767869115,0.6310996837815636,0.4951406934260835
0.6490532456561322,0.7094807547066534,0.6321055581611628,0.5580592261644766
0.6620565407010296,0.6787308290285542,0.5833380189325915,0.4823677901307397
0.5661119646621103,0.3992761034083385,0.626459735149616,0.2934497139440095
0.5337952979083771,0.6003137034136098,0.5021703243863519,0.3597361932656786
0.5676340407341844,0.4987182066805634,0.4963023768514012,0.3682410875765545
0.5668703932615636,0.5182842489365523,0.622289599049889,0.391936310450327
0.5518621787324355,0.5481317111482976,0.568455377011463,0.4186917457774144
0.6055546030575547,0.599045515956744,0.5333009670174297,0.4165596583728785
0.6393983227982236,0.5495805300518036,0.5542049111896175,0.4433683152477108
0.6885098468730121,0.5621941955175999,0.468205318179824,0.4484726047966034
0.7132071320642451,0.5900633653712897,0.5063254468144948,0.547136752010697
0.7138008756438289,0.6924177392953325,0.5170155064339242,0.5094685066566751
0.751333001935397,0.6384709992080461,0.5230390578293141,0.5790946793327196
0.7504515558751335,0.6662794110181945,0.5772111018990738,0.5261760103209646
0.7596953142209598,0.6937434641521039,0.4924061108924099,0.5173421495267946
0.752498351415396,0.6982509616658605,0.5997005975716216,0.5820597374025914
0.7286642297240205,0.7312231045921248,0.547413957569476,0.4964438307275606
0.7272114120819536,0.6567125870473598,0.5563361615735977,0.5712674581726382
0.726588426197659,0.5779371845189211,0.4041448387637786,0.4976959458836827
0.7095819809249515,0.6549650265021977,0.5139978190487775,0.5339939648429808
0.7268294371280538,0.5446658112421688,0.5291648433164421,0.5275018514670959
0.7087684536982968,0.5962618710798414,0.5150443323426787,0.51289844111432
0.7035748691902342,0.557001889947718,0.3914636637405919,0.4629174667463745
0.6863704878752452,0.6154953834608888,0.4479104216689757,0.5406795489308808
0.7010895312162294,0.5904432649112493,0.4718908276540523,0.4619367455457104
0.7197301318670299,0.5457621489524714,0.4511208510714879,0.4726295714371507
0.712803522034963,0.5483668605290372,0.4843211543410614,0.4755664581096264
0.7344559043338137,0.5379446302297514,0.4786122286467548,0.4449580832984057
0.7461516425436964,0.5130607700605382,0.4412296616123637,0.4268720644148249
0.736767457630862,0.6813578272568893,0.5191751558943644,0.5037727045396597
0.7484560799921138,0.6654261593487517,0.5379043092123733,0.4826307380746386
0.7249016652903996,0.6750609025224396,0.5234250523019875,0.4519397653739505
0.7070181049643344,0.6970262452972329,0.519785454684138,0.4525681990457218
0.6786328398693463,0.7346307086849869,0.5630797616553028,0.4785459086567235
0.3468556125141926,0.5408689187453527,0.4432048361462516,0.5373174895626182
0.4648499092654876,0.6195634613408144,0.5211447166805422,0.5369197951470766
0.5045727557225331,0.6665246040771723,0.6425060215935496,0.3760791179979918
0.5318597235487246,0.6823188241137149,0.6068518527232595,0.4928286295204419
0.5448216131555633,0.6706072410040896,0.5653169403669948,0.4735028662083249
0.5526072272618159,0.6415268227500766,0.5769211534762085,0.4553128012662895
0.59307405313218,0.598471724015699,0.5690332925120778,0.527830166426668
0.6258522682155082,0.6523745106706315,0.6486263543495249,0.4044073286580202
0.5833808102992052,0.6145031204161826,0.6005462993468619,0.5194291272422017
0.5782330773460431,0.5709425121990943,0.5522533471140313,0.5223197546097463
0.5992763443754002,0.582872580167542,0.5151865629262207,0.4175587340506864
0.6334624610286047,0.6579484620304276,0.5751696675455235,0.5308263868295743
0.6687659198727388,0.6116174010005341,0.5028458085744164,0.5017497648015732
0.6906883373441876,0.6225447992565498,0.5748980847402045,0.4619663561511209
0.7342873202745163,0.6176949025772457,0.5819332761899078,0.5034833225221589
0.7214802409636404,0.6507641482197456,0.5464032188688984,0.4614589377554066
0.7235184895987986,0.6275700861314518,0.567054759549087,0.5069077700389779
0.7282842636780367,0.6673445178347813,0.5821212839352096,0.4754894119757595
0.7235409410796514,0.6598404814249285,0.5562620000646354,0.4708368679967392
0.7363205734513628,0.65460533414771,0.6153107026286458,0.5266660255518475
0.7511719643179072,0.64827442033961,0.5686712353865535,0.4761810264055341
0.7618885607012066,0.6621861091697313,0.5642341394800187,0.5215141147585088
0.772777008978886,0.5727011120371479,0.4736416947438899,0.4783387585177256
0.767206521012154,0.5635142997488739,0.4439920862319315,0.5020345654967061
0.7842391845603308,0.4993217127461649,0.4236368730050665,0.435343379551448
0.7795831125431533,0.536750326123998,0.4105072253846345,0.3932402723733703
0.755616642718533,0.5233734726608744,0.469948945836468,0.4551030080254498
0.7607719200441792,0.5448803297298737,0.4527448239455393,0.4912748081961717
0.7464733578179716,0.5777088927163508,0.4666828176998274,0.471395169128508
0.7467939728490904,0.5780983895766131,0.4672165106760189,0.4929172265417427
0.7446288748516595,0.5153142642798786,0.4256933576987703,0.4327310886627429
0.7435008529931036,0.5578946098449689,0.4190632472812831,0.4637466953426503
0.6337434907333731,0.6275996671506249,0.5153077131050144,0.4765107211824148
0.6012733971848397,0.5719585404905563,0.481978029962596,0.5356481259726774
0.6078952120008225,0.5963528009647145,0.5148747753927522,0.5442911624990947
0.6039298066837694,0.5302628394067109,0.4904614870206825,0.4897927675621199
0.5922512752232961,0.5673340506284325,0.4838694233183596,0.5417809306937463
0.5856917582128812,0.6296131056720639,0.4588600128491193,0.4936827659097514
0.6001889731642316,0.6314357323004217,0.5438788975899583,0.5631818648644278
0.6094421357542963,0.6423384002330027,0.5579517894929212,0.4865776913693118
0.476538545145124,0.6613479349344191,0.6319952067226788,0.6247750357239651
0.5469303868684889,0.4574418005221861,0.7145747947876632,0.3808852959626601
0.5431636857064404,0.5080959490050544,0.6516293922189108,0.3065428126148022
0.5637227334712175,0.4774862145520368,0.6181726891855608,0.3033364508097229
0.5883562667323745,0.4494861427128083,0.6133719238198617,0.3740270696873802
0.6104799426203252,0.5973156999555743,0.52184283353609,0.4329444812508458
0.6703477443796535,0.6142802660652813,0.4712729936551922,0.4065788897821607
0.6979203378748702,0.5600863521304976,0.5235925717131801,0.4077202821895629
0.6910625717059281,0.6102737504036134,0.5857534956188537,0.447951806044272
0.6360115017347384,0.6227681988802795,0.5372035438809963,0.4590770347583219
0.6228887082568216,0.6147766594811913,0.5158984410693032,0.4188127046487846
0.6185947782714802,0.6248175549911661,0.5872841879734583,0.4438429166673558
0.6183692570986391,0.6095644955668248,0.5976633348671491,0.4478676072412964
0.6050110717154433,0.6301577279231722,0.5359265746163665,0.4858772248639676
0.5922753395275246,0.6205994248024423,0.5464805551435706,0.4810975339948902
0.6356844991459495,0.672830020142141,0.5390545869592146,0.5494152860885685
0.6830607024690561,0.6589263282993176,0.535721437777636,0.5586386814489083
0.6687442294288481,0.6453934800592777,0.5146380621743715,0.5285236952897765
0.6930986734807326,0.6839100359622199,0.5658873477678452,0.5082303063357251
0.6786936359539276,0.6824714948205668,0.506510331654597,0.5415185871632807
0.6541124935365825,0.640600772394413,0.4744636241937105,0.5218817649537636
0.6389320332198506,0.6241234380876286,0.5040538653111012,0.5111223419955551
0.6198907868388522,0.6269665175297904,0.5472692316272582,0.5394460141531306
0.6582094212646171,0.6120576684743516,0.5814238337613492,0.5455671588493685
0.655979375552659,0.6736087206339273,0.5766042631665272,0.5148990860565631
0.6810693017443409,0.7099778249957435,0.562560953503504,0.5127272625341218
0.6854280898313275,0.6883241451846963,0.6190843206881236,0.5583522854978361
0.7090525603882618,0.6885670313210402,0.558890513950954,0.4953334155585025
0.7096071236266036,0.7252856464749748,0.5228353327571251,0.5435154125950838
0.6981323918506083,0.6981287676578068,0.5642750848492526,0.5803736978218609
0.3688225357820565,0.5557299610479488,0.5284920569746996,0.6129476993059504
0.4489704407633065,0.6845581290524869,0.5287773742792851,0.5822767391667002
0.5320041384187009,0.6220540402279524,0.7092671952012375,0.3130086251073455
0.4938774016876879,0.6491143759226525,0.670362943816334,0.2837872706708697
0.5551785402186425,0.6619518745476688,0.6582200219780316,0.3871963384139984
0.5845507101695429,0.623658998918705,0.6079109929693544,0.4682987086478978
0.6171330211760021,0.6039869791682274,0.5586236515684343,0.5101446283957243
0.5962931959400161,0.6040076571524962,0.5414660647528878,0.4341040821774054
0.6202345404730754,0.6184429463065647,0.5251681749954026,0.433837885456873
0.6134532901333821,0.6283759535745769,0.5734750516476333,0.5139091058966817
0.7076890940639543,0.5559686529037817,0.536807397893611,0.4973940325518994
0.6764119187155512,0.6311270606699678,0.5417386305993986,0.4917533792603153
0.6646763425614514,0.625687611105972,0.5272984523220939,0.5043480912279855
0.6437701310056636,0.6516401098490129,0.5318236402363853,0.5341474186242815
0.6493588694156268,0.6393488546750474,0.5895017107992231,0.5103974074932223
0.6391465505746767,0.6471090810620176,0.5671640610315429,0.4704757813277022
0.6535217136598807,0.6300480444103795,0.5165782767036347,0.4544575188254616
0.677892750036595,0.6209252435404539,0.6144682309611794,0.5343166597247103
0.6929520352037407,0.7003166297775992,0.5362736585740365,0.4579202130718704
0.7074768830439279,0.7223075991065265,0.5744994510869258,0.4909305946038398
0.6867413234778482,0.644415914379541,0.5190241865834458,0.4694746213994161
0.7002053674581958,0.7035856665701203,0.5719755995876813,0.4974564815178013
0.7049810513925444,0.6437535308221362,0.5313941508253236,0.5333997686642311
0.7034452947253501,0.6883192737064193,0.5815231675601734,0.4992048448834907
0.7116997289329593,0.5804215053484131,0.5142463298648011,0.4537596076604404
0.7199094869889869,0.637193956138619,0.4799295287409482,0.3880342767122082
0.6703005373906669,0.6203641771955228,0.5302393023474101,0.4365652453261346
0.6421215786499607,0.6003314198987096,0.5034490086295527,0.5623686465472827
0.6352733850062517,0.6432027136901958,0.5299271290978255,0.4539670044100695
0.6859105191516766,0.664668353201841,0.5399129714435357,0.5270673148398927
0.6999640049326096,0.596056407793172,0.4707661766744499,0.4988511151149673
0.7144273446778923,0.6665462377541668,0.4932639521108625,0.5584821113539933
0.7116843693060532,0.7285133422100579,0.5966640185127396,0.6097396400602743
0.6758156975493286,0.6129496584399,0.5822823020093858,0.6058462362079665
0.6709808599680501,0.7217354484645324,0.5990755118111326,0.6192986073336185
0.7112945282269232,0.6851618399601617,0.5843472350809699,0.5921572714498988
0.6763266750793481,0.6823816852044975,0.5589617466784284,0.590284815190926
0.6625931190226146,0.6669004211747332,0.5393979748732368,0.5492756742899263
0.6682501313580883,0.6690486817499268,0.5705651925080373,0.574920444788741
0.699422790522423,0.7555032643768822,0.6235055740476331,0.4410925343419312
0.3033862113103072,0.5057613998846674,0.3308617803502975,0.4971258418662893
0.3649402946553595,0.5622257723499448,0.4655376721696491,0.5652163653898034
0.4324851711551163,0.6523369152186328,0.6151695603962302,0.5339771788068995
0.429949431110304,0.6274231758806682,0.5672224771972004,0.5783983973275237
0.4711356754642656,0.6118180970721349,0.5721713821610463,0.4969353858805543
0.5033753181110759,0.5216921861148484,0.4742360316159256,0.4965346255778849
0.4838802403394036,0.6575565801164545,0.5853941905474799,0.5767416441938318
0.5199185143637853,0.6403172802763705,0.5968462721211848,0.4801139430384575
0.545462468797822,0.6225651837075562,0.5772526591988525,0.4679416350657484
0.5882967066375413,0.6426654486648467,0.5866521448455387,0.5531087188278782
0.5833336964173018,0.6250713474487409,0.549244104860223,0.5289560419099884
0.6360910757308794,0.6126532334881177,0.5468100336377434,0.5670752614394807
0.6424467556080135,0.5292584461405035,0.4854749311179205,0.5156146587395054
0.6352663373459353,0.579582072079043,0.4967531481214123,0.4789660026814825
0.6621581599218637,0.6183964804521637,0.5468966069630429,0.5045709350599464
0.6390586887600092,0.6085649643199048,0.5408700909076013,0.4514012814008321
0.6258960183174208,0.5882421509114332,0.5712921989298878,0.5153235221719833
0.6150613620312763,0.6493118737955664,0.5853590064546655,0.4620609057779548
0.6227083633841908,0.6587145130775297,0.5923422179422949,0.5575757183125338
0.6690472988737294,0.6149260258801071,0.5429200238599864,0.4662621707004046
0.6845970464366348,0.601015184331598,0.5221210550267577,0.4389288262453799
0.6997859120464845,0.6118384129303726,0.5847735836265334,0.4227224775748615
0.7323607516029789,0.6408687287047798,0.5606230082162599,0.4847330890821777
0.7277900758707677,0.6309430214367359,0.5612260827234428,0.4863373740455989
0.7357730147409894,0.5941886667837841,0.4735105057249456,0.4925884075317685
0.7436539563431088,0.5643297141948962,0.4695499184611577,0.4765489434478689
0.7286955392662317,0.5902361995738806,0.5297853551263382,0.4457599208304145
0.7462173365184932,0.5869684585998721,0.5243707671932964,0.4864761175796359
0.712285728967838,0.5853755144649354,0.513975235235287,0.4977768580849622
0.6846751697815566,0.5675591585714951,0.5014576050664931,0.4575530837186609
0.6544360359689491,0.6151564504615514,0.5117679247783375,0.5463455506145769
0.612837101333792,0.6140403670627457,0.5536767605138557,0.5321693213861675
0.6142607908566081,0.61448321067598,0.5652741520384986,0.5507221038684132
0.6590514457587427,0.6906709087730344,0.595597543319701,0.6226758812178578
0.6075234723308732,0.6300401574461622,0.5620345102896145,0.5013930046926114
0.5353013546981161,0.643701796173337,0.5930163773002352,0.5757451282703295
0.2981615873816536,0.5339108962918099,0.4171348578461429,0.5136845734207633
0.4765071194905308,0.6515234627389523,0.6096135949150349,0.4493176681435602
0.5092888000418981,0.6905323613395747,0.5846975712702333,0.3825979851097819
0.5041112251665822,0.6486702382340863,0.675239890769146,0.491735264315954
0.4885970890351951,0.7143222762957407,0.7011601730769991,0.5188571376840329
0.5539645197528538,0.5946671451415579,0.6019521472105397,0.451372571317975
0.5925974143100862,0.6239472322225189,0.57198006546382,0.3690821171375378
0.6584645546119785,0.6127996151807188,0.631339336692607,0.4504040357508557
0.6804436737479183,0.6535847110572472,0.5641948388458465,0.450487683344081
0.6736366777429431,0.6155185267334017,0.5926497702865996,0.4699447812925463
0.6010644851890627,0.6512336561482065,0.5456134209951887,0.4273507957775256
0.5924993381602305,0.627775426981635,0.5036124461354902,0.4056544142941079
0.5763300046949641,0.6323940613010084,0.5143887528248038,0.4946886605276518
0.5555951950970338,0.608778465193265,0.5687899684080026,0.4292327868268354
0.5740858549689368,0.5958710860496672,0.5198619299894741,0.437124364295
0.5639984647497304,0.6565119193251219,0.5270718645084352,0.5028557664299131
0.5642280421690552,0.5789769380220774,0.5295503875104205,0.4467267102089503
0.5415824492389545,0.6058959159485974,0.5194345947622618,0.4683553771042665
0.5461603449393976,0.6054948294231721,0.4851957589619726,0.4626858602561786
0.5608077374821695,0.6170745827636949,0.5312829698042661,0.4196505204345398
0.5603853133617103,0.5950725800225479,0.4698816053394487,0.4859517096785585
0.5609873990130045,0.6061435509595463,0.5291733360548058,0.4397234334559551
0.5890741235401665,0.6227147815524151,0.5208223373339302,0.4400124001920906
0.5854314067602256,0.6091956126085604,0.5512674671509702,0.5060119079952522
0.5937314759632125,0.6358456899614736,0.5068542683254518,0.4424185211968323
0.5608333909025847,0.6003732032795879,0.5468181572253513,0.4237866127418043
0.5884354954471912,0.6116354815726502,0.5724841507528166,0.4948436308750595
0.6008273878523845,0.6119028823805476,0.5980954875520418,0.4459431641178013
0.5934343893208852,0.6579444980043297,0.5615671553199548,0.492736646043912
0.5867696961504557,0.6820028140613812,0.5929935120601796,0.4334407258372403
0.5994607910257417,0.6585009811568171,0.5740294212185325,0.4056992265974616
0.5827931633783566,0.7005284069514884,0.6105208036408983,0.5039476989296856
0.5799655088809593,0.693154599972099,0.5976941535169146,0.4602604978971716
0.6009148663402256,0.6685594031976313,0.582543899190087,0.49456002654596
0.3150733877215576,0.502891490310022,0.3917973291234888,0.4925542828968346
0.325044537144274,0.5438971753458589,0.4609616748986931,0.4949297166100851
0.4235670357772316,0.596510618093898,0.5431848172266348,0.487186991001086
0.445297978620517,0.597709017253507,0.482105426613498,0.552975448058057
0.450154538320822,0.6245622404751463,0.5481369710316403,0.5644095592037929
0.4761879037862186,0.611647018444719,0.5370609123021234,0.5339148024884462
0.5318440515274117,0.6506051795966411,0.584019606440013,0.5622614955568297
0.5912797695500195,0.6064227945991253,0.5827660391841983,0.5151026277738276
0.6224973687829812,0.7242291733782884,0.6314630379539623,0.4961082971296138
0.6223286176742718,0.6422300654061628,0.6589276935188685,0.4791501977200545
0.6242156788513119,0.6831017786293172,0.4950059473468411,0.4969125538745884
0.6491131006666923,0.6587091055390276,0.542035297046613,0.498868789836862
0.6391018705432202,0.5908809902465518,0.5515621983020261,0.4726605617562072
0.6212574383478827,0.6374036822751096,0.5987206204214218,0.5380953647429356
0.5893860746224079,0.6915388780693319,0.5868315371300953,0.518237630086162
0.6060905249257114,0.6800094217561616,0.5543044873429889,0.5444568154576217
0.6287875952102927,0.6895215131309365,0.6006400692026516,0.4929121327054919
0.6152640950704487,0.6680755407942792,0.5764830702548255,0.5215449580266961
0.5859975069446084,0.6531659292728625,0.601640466340097,0.4928746334865452
0.6286116173336395,0.6472775070850666,0.5321378938635992,0.5228260999420661
0.6480720740504787,0.6476832147753532,0.5561051041250784,0.4651775575777949
0.6594339570088302,0.6477841115324151,0.5539327828631024,0.5463703689709107
0.6361183978074948,0.6302542671598333,0.5592602361667806,0.518870779150461
0.690526033629537,0.6397580678347801,0.5498827824338886,0.430330150991025
0.6782054110644268,0.6681895262859642,0.5698082959881776,0.5358698462626378
0.6920635225779551,0.6329542003547441,0.566928297356341,0.5522071891761033
0.7021624854279161,0.5936197249335695,0.5194517121990292,0.5313401578330957
0.6647504201360431,0.6019005168063228,0.5750958768330231,0.4984309378925378
0.6640695508323146,0.6207270644096993,0.5618926683287834,0.5307414031738741
0.7103931457549745,0.6740742806845114,0.5969967454359186,0.4684563831713264
0.6747680056609937,0.6530068776356487,0.5988534863493273,0.5771325363417424
0.6412137524741901,0.6188320219763472,0.4667517561211143,0.4841143244984631
0.6213683874110681,0.625406287310012,0.5347316638387,0.5268984904748978
0.5928582830630295,0.668447962968371,0.5509142442579008,0.5691839377373026
0.5970030172358191,0.6597602406262025,0.5307753421501462,0.542048174847782
0.6066175512964052,0.6541549416266954,0.5437981405296267,0.5016044879270836
0.6179256561126083,0.6910184821893934,0.5577881091916718,0.5673466156862846
0.357580908970293,0.5991970278719886,0.4248363042609593,0.5399838057566416
0.4570489660605036,0.6516385708113924,0.7177552985621917,0.5582544651938304
0.4308282693207426,0.6651875350278477,0.5400171420748298,0.5782125839720212
0.4475960522450157,0.6433468996910764,0.5968494796942766,0.593488854086765
