Classical,Early DL,Physics DL,Adv DL
0.7963275810691192,6.678185200000001,6.941329533333334,7.762654866666668
0.8708724146908896,6.1502566666666665,6.546837033333333,6.701283833333334
1.0279576152341938,10.402968,11.569222666666668,10.474671666666667
0.8915264925891524,9.193150666666668,10.906839333333332,10.054734333333334
0.9008028601931746,7.539700333333333,8.772419,8.1512324
0.9200242963605496,7.056248666666666,7.6035359,7.443616966666667
0.936806377954956,5.702569333333333,5.9598276666666665,6.380733199999999
0.9067890125222544,4.757194466666667,5.307931533333334,5.695229233333333
0.8590497977489008,5.179054066666667,5.3665042666666665,5.366147233333333
0.842140663241933,4.629175166666667,5.2458019,5.111446533333333
0.803057791985195,5.000211333333334,5.575872,5.540522233333333
0.8027895430732296,4.9780092,5.430159133333333,5.7579345
0.8084921713555042,4.7176322,5.327666333333334,5.373238566666667
0.8084061409750936,4.7119766,5.126711766666666,5.5303887
0.7961207706483894,5.357491666666667,5.750355133333334,5.9263667333333325
0.7848950791850361,8.249913300000001,8.532655666666669,8.3522448
0.7943444029662751,8.211191666666666,8.917936666666668,8.879906233333335
0.8264313207777736,9.856888,9.767572666666666,10.258785333333334
0.8696707575769785,9.161851866666668,9.707134166666668,9.9311885
0.8439364173425435,8.849626333333333,9.665442333333331,9.954288
0.7364255714150767,8.384734499999999,9.125079666666666,9.211647333333334
0.7673231308374744,8.047729,9.044713,8.871854
0.7814781270329338,8.606176333333332,9.966074333333331,9.1750688
0.7811070637217895,7.285372566666666,8.559495666666665,9.356333333333334
0.8234269777772596,10.019115,10.931349,10.465576833333335
0.7745375437258097,8.805924166666667,10.153598333333337,9.715592166666667
0.783840837970641,8.034062066666666,8.679126333333334,9.192804166666669
0.8082953282934636,6.797280199999999,7.739312666666666,8.612539833333335
0.8023464275491552,7.3110545,8.296554533333333,8.589914766666666
0.818700179146445,7.323825199999999,7.721741333333334,8.102426566666667
0.7591556812660188,8.1494001,9.142492666666667,9.321059
0.790817123428794,8.321517366666667,8.915019333333333,10.64349
0.775092898381787,8.669681333333331,9.454898,9.571883333333332
0.7825414541595928,8.218144500000001,9.103821166666668,9.203120666666663
0.8027637219779828,8.5240961,9.699606666666666,8.952893333333334
0.8227988452053929,6.705983833333334,7.661835033333332,7.806577066666667
1.28062792589011,5.1467851,5.418665766666666,6.153032933333333
1.078032775154259,4.769057966666667,5.4340668,6.302219866666667
1.0243188371152894,5.358192133333333,5.9217387666666665,6.513478500000001
0.91550519269858,6.4916796,7.225474833333333,7.5055744
0.9073230852474272,6.866549533333334,7.567339366666666,7.509081333333333
0.930577017245782,6.5519144,6.968635933333334,7.439035466666667
0.8922451322160964,6.280146333333334,7.278763166666667,7.667506966666667
0.8911601432314947,6.9052429,7.1480250666666665,7.6323337
0.8543348818981779,5.832892133333334,6.340575666666666,7.408418133333334
0.8175980583636809,7.0373115,7.8700748,8.086315433333334
0.8404249955027109,5.937116366666667,6.717244233333333,8.168799833333333
0.811406611068044,6.1972153,6.8743199,6.924605233333334
0.7878469728200815,5.888702933333334,6.228923066666667,7.210690500000001
0.8155904944560799,5.628224,6.262204166666667,7.282259000000001
0.8211105468830278,5.676039566666667,6.530307166666667,7.559425666666667
0.7876483276379211,6.132207666666667,7.177885766666666,8.334365333333333
0.8149897554857546,6.241360233333334,6.954340433333333,8.481122533333334
0.7791936560895701,6.248495666666667,6.9987785,7.992414866666667
0.8274362292531569,7.071401999999999,7.552712199999999,8.170513666666666
0.7953431771111091,7.194452666666667,8.352473066666667,8.759483866666667
0.8051573254556766,7.6227698,8.0452625,8.410521333333334
0.7874840663825907,6.2236431,6.932374433333333,7.342264
0.788480817375163,7.587767166666667,8.847338666666667,8.969982666666667
0.7768721214022637,7.8908245,8.713234333333334,8.952986666666666
0.7930507501718941,8.831522333333334,9.432085333333331,9.667643666666669
0.8022053185055783,8.313574333333333,9.610141,9.660905666666666
0.7630080918021794,8.207904433333335,9.755358333333334,9.657882
0.810626390992702,9.152703833333334,10.328038666666666,10.568324
0.7647360026430171,10.037158333333332,11.542058,11.392275333333332
0.7842455549736975,9.8408185,10.982031,11.053093666666667
0.7956585535781716,9.356574,10.823916666666667,11.222221333333332
0.846047881799408,7.550358,8.496055333333333,9.402274333333333
0.798955869693868,8.545703166666666,9.353962666666666,10.142679
0.7828123784889138,9.275780666666668,10.329682666666663,10.153564333333334
0.7821113254609781,8.785463666666665,9.306831,9.4819435
0.8293930070310557,6.835561333333334,7.8364102666666655,8.331987533333333
0.7972217679115076,7.292466966666667,8.429962333333334,8.666923433333332
0.8164491044738355,6.853054533333334,7.400056,8.246464533333333
0.8225315857756405,5.928655533333333,6.8944976,6.9849332
0.8200392698768848,8.742608833333334,9.445752666666666,9.876485166666669
0.976543794396868,8.114654666666667,8.848652333333334,9.3173109
0.9469184273630438,7.3250949,8.219009,8.292257733333333
0.8495826297113235,7.860487566666667,8.770024,8.693711866666666
0.8542073265241452,7.766825666666667,8.455054466666665,8.426824866666665
0.8292890352712193,8.508128000000001,9.335075,9.228784
0.8791002126843468,7.255972333333333,7.941367433333333,8.4306615
0.8717846330094282,8.383864433333335,9.0802605,9.507642333333331
0.7666921327508525,9.605596,10.798679666666668,11.009181333333336
0.7957162219870452,10.046766,11.059090666666668,11.467268666666667
0.8093572555204392,6.492484266666668,7.509170099999999,7.994937833333334
0.8066154955982142,5.263037233333333,6.305492966666667,6.892137533333333
0.8698612950993679,4.670702,5.335016133333333,5.503374666666666
0.8211420020099193,5.2271727666666665,5.880890966666667,6.822106066666667
0.8172387591945066,6.0305729,6.626060166666666,7.783248899999999
0.763303272161234,8.3761542,9.083255,8.708558666666667
0.8118170753667419,4.919146666666666,5.790332199999999,6.9589572
0.8599298602592215,6.0826544,6.7253225,7.349793966666667
0.8229730022775957,6.2732399,6.902410333333333,8.192238333333334
0.8015235801874946,6.352558166666667,6.901352733333333,7.399684533333333
0.8170105473254937,6.217315666666667,6.856048133333334,9.013138
0.8114608248862266,6.389849000000001,6.7941679666666674,8.076093166666666
0.8254343911091325,5.930905966666667,6.498392866666666,9.273872566666666
0.8019095911183035,7.342610966666666,7.888418999999999,9.227002166666669
0.7689594987380571,9.797805333333336,10.282857666666668,10.324625
0.8045724340180561,7.319882799999999,7.2565609,7.601926833333333
0.7771123741052245,8.017774866666667,8.614696,9.222760166666667
0.7961111175388581,5.612124633333333,5.914300166666667,7.468978466666667
0.8069372137759868,5.522383566666666,6.215805899999999,7.7301238
0.7970996427982621,6.5505278,7.105695900000001,7.839161900000001
0.7954963490208842,6.396756833333334,7.048248133333334,7.3826538
1.2257897985652628,29.883051666666663,31.404462666666664,30.710603000000003
1.1150244679442358,12.587522,14.105920666666668,13.923788
0.9639954253650594,7.7271992,8.374607833333334,7.850963366666666
0.8916565591396228,6.042874866666666,6.793371133333333,7.637654266666666
0.8355105814028775,6.552711100000001,7.544317100000001,7.756284433333334
0.8364316484784388,5.664034,6.214119866666667,6.568452933333333
0.8139938691074814,8.2706529,9.431321,9.182968333333331
0.8255124941425888,7.735160733333334,9.173075333333337,8.828217500000001
0.8377661674946021,7.8585816,8.796257333333333,8.8586579
0.8114488560445646,5.735711299999999,6.704710933333334,7.049616833333334
0.8039272512287657,5.307982133333334,5.9061724333333325,5.700988633333334
0.7790266619971459,5.009827566666666,5.4607695000000005,5.771180866666668
0.7781082367235852,5.287729766666666,5.7453259,6.255235
0.8330365742341073,5.4657959,5.872665333333333,6.546041766666666
0.8134203125530854,5.521835866666667,5.937284866666666,7.675186866666666
0.8034495927912962,5.659058666666667,6.365714233333333,6.650522266666667
0.8141606823659776,5.45408,6.064899666666666,7.437140866666667
0.8078647801230515,5.835524166666667,6.894900633333333,7.696199333333333
0.8032541789442863,6.2973992,7.291960666666667,7.185925666666667
0.7650585874243677,6.449259233333334,7.100509433333333,7.504084866666666
0.7630556955371776,6.6155489,7.411794533333333,7.6530125
0.7606853027237324,6.3709329,7.477840533333333,7.914959333333333
0.7402232047195753,6.811459666666667,8.244527666666666,9.250858
0.763917735563085,7.840659833333333,8.712328833333332,10.0325351
0.7773024114734651,6.458564766666666,7.291763866666667,8.547599666666667
0.7976794777060077,6.177507033333334,7.038413033333334,8.4502138
0.7651795446275574,7.515600666666667,8.078378333333333,8.082170666666668
0.7602624267906136,7.066152233333334,7.276119333333334,8.221048933333334
0.7513647169664438,7.365324433333334,8.4328798,8.386917500000001
0.7689991478811352,7.872396999999999,8.398595,9.0617341
0.7594101989176568,7.397541,8.524913,8.195471
0.7706174299842893,8.986563666666667,9.308407666666666,10.244925666666663
0.7845278046892231,8.631300999999999,9.307099666666666,9.166134333333334
0.8118760231192077,9.126779,9.900683833333332,10.740351666666667
0.8208339598771771,11.232429666666668,11.929306166666668,12.480544666666669
0.8133826685040882,9.866713,10.900318,11.254159
0.8240372698830543,9.202912333333332,10.067390666666666,10.954901
0.808038117451945,8.263364833333334,9.128783,9.268712
0.7779421150425373,8.261214933333333,8.644506666666667,9.092435233333331
0.7878340601352378,6.701037866666667,7.495092333333333,8.031876666666667
0.8024953725187234,6.1967982,6.786479233333334,8.6083549
0.8070954806062202,6.121476333333334,6.565148066666666,8.033831833333332
1.1768400224999596,23.460762666666668,26.451476,25.354491666666664
1.3528305675584384,3.440676766666666,3.7946158,5.683123833333333
1.152624947804313,2.9672907,4.1340246333333335,4.532241933333334
1.0270257631317947,3.3363382666666666,4.4158740666666665,5.1491057
0.8364736256852995,4.6629089,5.4179919,6.8942931666666665
0.776266991691351,5.4502928,6.929347266666667,7.451778333333333
0.7853450238944145,6.292740599999999,7.241751133333333,8.150776333333333
0.7891256582125296,5.621356666666666,7.345192666666667,8.206043533333334
0.7927107572917258,5.984864166666667,7.075117866666666,8.370667433333333
0.7895433088860573,5.754881866666668,6.5844741,7.213593799999999
0.811395013403371,6.057984566666666,6.862275333333334,7.505927466666667
0.7883343738255456,6.224479233333334,7.043776,8.320043499999999
0.8315159160218224,7.1666432,8.077648766666668,9.295172566666666
0.8075584127485236,7.5911598666666675,8.250902333333332,9.541719166666669
0.8030747700732613,7.435175766666667,8.334040333333334,9.701469333333334
0.8221302797990399,8.414757666666665,9.594298,10.451970066666668
0.8001647445019727,8.802386766666666,9.553395666666669,11.2288055
0.8040412394718156,7.233228666666666,8.131833499999999,9.260085333333334
0.8056083298516349,9.376006666666669,10.892571000000002,11.308152666666668
0.7915848177286872,8.147067666666667,9.188973,11.353363333333332
0.792021849166726,8.663429466666667,9.3095299,10.707716166666666
0.8075319485351166,8.999518333333334,9.714151666666668,11.680449666666666
0.8064644522866108,9.550191,9.721959333333333,10.990620666666668
0.7826873846866378,8.267037,10.860291333333334,12.007028333333333
0.8227008007777101,8.329927799999998,9.817336333333332,10.731290333333334
0.7962175864698428,9.0595985,10.096298,10.425205333333333
0.808990266393276,9.099965333333332,10.315959,11.002896
0.811579548045018,9.832409,11.176139999999998,12.193283666666666
0.8203705447367096,8.772265666666668,9.979152333333332,11.127240333333331
0.8282257567693411,8.631893566666667,10.135437,11.058129833333334
0.8150671889691247,8.032605233333333,8.881065333333334,10.454914
0.8518528448922688,7.8528554,7.803741866666667,9.541588166666664
0.8342913300732397,7.250990566666666,8.2143029,8.754167466666667
0.8508832981619613,7.561838333333334,8.386848833333334,8.99882
0.8040685398222633,6.900857433333333,8.061483666666666,9.868093333333334
0.8543999243743334,7.271017999999999,8.588143666666667,10.413880566666668
0.8582982166077827,7.502393533333333,8.567453500000001,10.758142333333334
0.8378278115787087,8.063896699999999,9.721816,10.142894166666666
0.8172703444196444,7.090470166666666,8.214336433333333,9.581695833333333
1.0302241357872786,5.319064333333333,5.601508666666667,6.123975533333334
0.88535920243633,4.857212133333333,5.895183,6.782187866666667
0.8469272101043464,4.286580166666667,4.993578833333333,5.3032393
0.8253936500311384,4.555572300000001,4.914386566666667,5.812891066666666
0.8198097310996028,5.575864,6.492891666666666,7.357731466666666
0.7764365477129361,6.163951466666667,7.2684906666666675,7.878062
0.8390148982697179,6.959864433333333,7.717573466666667,7.796011733333334
0.8304468061372793,6.055961000000001,7.595264,7.057296433333334
0.7860866664719954,5.587908533333334,6.291396566666666,6.3485684
0.7808161235014692,5.6957013,6.911878366666667,8.386707666666668
0.7798447554110227,5.843988333333333,7.055235066666666,8.130999000000001
0.7800514566988043,5.8570785333333335,6.783022866666666,7.200989333333333
0.7971316054740235,5.784253766666667,7.009125999999999,7.456499533333333
0.7855707628975543,5.485626166666667,6.374169366666667,7.022569566666667
0.7758762799119121,6.0369248,6.927598466666667,7.632723833333333
0.7617766015066755,5.9034786,6.9627672333333335,7.398937666666666
0.7545150766248595,5.395143999999999,6.3066646,6.2578471
0.8042804093338414,5.667626233333333,7.141525099999999,6.8482845333333335
0.7879250572281095,5.611238133333333,6.362775966666667,7.462133933333334
0.7890047726154062,6.627552633333334,7.4697423,8.549567333333334
0.8918313081519863,5.077298466666666,5.4951579,6.676630500000001
0.8209983922496025,4.440380033333334,4.8599950666666665,6.262953899999999
0.792410384723885,6.049492766666667,6.5784586,7.356447666666667
0.7916754125574285,6.764416233333333,7.552473666666667,8.127256000000001
0.766626958484848,5.6102848666666665,6.308536,6.7680885
0.7418647406991576,6.568217300000001,7.234022366666667,7.9012332
0.8123129357774684,7.451710166666667,8.0707588,8.972896
0.7759811758079046,6.9657221,7.532828866666667,8.105271166666666
0.7797761405802316,7.201759433333334,7.620839666666668,8.060624333333335
0.7538782258061602,6.385612233333333,7.663619,7.982286066666667
0.7875151743142027,6.157859133333333,6.410896966666667,6.727314366666666
0.7939595164526702,6.206071833333334,6.566644533333334,7.0001196666666665
0.7805555205222557,7.359273466666667,8.0570877,8.535441466666667
0.8054479389216972,6.501971,6.9787751,7.326405
0.8223608169329583,6.839663666666667,6.8115409,7.675730800000001
0.8371024917997358,6.957677266666667,7.735508200000001,7.651010833333333
0.8629223077462694,6.7711461,7.688255633333334,8.455566333333332
0.839786907319166,6.0017337333333325,6.424703566666667,7.285452666666667
0.8472239095701847,6.427755866666668,6.851816333333333,7.980596333333334
0.8296501922608585,6.126518099999999,7.160313066666666,8.105097800000001
0.7789210249290429,5.974045966666668,6.995921,8.219374166666666
0.7971830796559362,5.648189900000001,6.413349166666667,7.713730166666667
0.820219928365414,6.813163333333333,7.695917866666666,8.830106899999999
0.7744111800683499,6.012762900000001,6.944260266666667,7.802059833333334
0.7856098780311863,5.052761366666666,5.735642466666666,6.078388400000001
1.3566836073138806,8.569612999999999,9.270921,10.7436096
0.9502211528180108,4.5557362,5.073144266666667,6.3693931
0.8470417248855936,5.742383566666668,6.366258466666667,8.1907458
0.8367797757113428,4.9684065,6.055047433333333,6.5450878333333335
0.7983774683222605,4.652599700000001,5.530646333333333,6.450620766666667
0.8024160179290724,5.943775433333333,6.634536033333333,7.424817833333333
0.8126680042764978,7.186376,8.0237468,9.118714666666667
0.8172731726238007,8.159892099999999,9.380116666666666,10.863554
0.8049570217773395,8.929213833333334,9.987075666666668,11.131415166666663
0.7741423399811254,7.575240333333333,9.489063,10.073604333333334
0.7848929521685338,7.1706777,8.0388788,9.460022766666668
0.814340327049729,7.211588766666666,8.379073766666666,8.835926500000001
0.7967851409564712,6.342046766666667,6.967583333333334,8.272188
0.8284556150893932,6.568475033333333,7.569715833333333,8.423468833333333
0.8077515702056891,6.4459551333333325,7.458784233333333,7.907984133333334
0.8126505111929093,7.353213533333332,8.622405333333333,8.414173
0.8417524618054935,7.652952766666668,8.353516666666666,9.170874833333334
0.8125309102071752,8.495818000000002,9.32191,10.131204666666669
0.7846751267029551,8.677056333333335,9.676827666666666,10.767284333333334
0.7987762204199186,11.15495,11.556122,12.747897000000002
0.8028159939072501,10.557890666666667,11.337178166666666,11.637944
0.8439219932492358,10.475210833333334,12.328610666666668,12.108488666666666
0.7845797247679464,10.701533,10.249094333333334,11.106621666666667
0.821327855236305,9.823588666666666,10.689669,10.967183333333333
0.8135390610256724,10.125342666666668,10.914734666666666,11.155955333333331
0.7881320992475134,9.063744333333332,9.814063,10.797173666666666
0.8054480837925823,8.766411,8.753971,9.954061333333334
0.7800044593253405,7.639523333333334,8.056376233333333,8.462055000000001
0.79746591677065,7.589940766666667,8.018458866666668,8.965222166666665
0.820558295709681,7.4782473,8.000797333333333,9.189205333333334
0.8105278632951296,6.764401500000001,7.968038133333333,8.961328533333335
0.807350558948773,7.207205933333333,8.571354833333332,8.787436666666666
0.8330083543733174,7.246230066666667,7.911257666666667,8.951078333333333
0.8197961757280291,8.612430666666667,9.094340666666668,10.438949833333334
0.8336119062731667,8.813891666666667,9.264293,9.8394981
0.8222853513038654,7.2229919,7.676273466666667,9.0337835
0.8266480581727355,7.277820766666667,8.500113566666666,9.888421666666666
0.8187006252808269,6.497383200000001,7.339388,8.354055333333333
1.246393410492752,26.485394,32.26728266666667,26.275361333333333
1.0803153696745071,4.446325666666667,4.671771333333333,5.953524433333333
0.9340234315094812,4.213572,4.9646124333333335,6.814920666666666
0.8250058872803135,4.7071462,5.1270698,6.614400000000001
0.8301958103761936,5.268304866666667,5.560116033333333,6.750602433333333
0.7765911918378658,5.808838866666666,7.059744899999999,7.651294333333333
0.7875329622740929,7.064894033333334,8.4922564,9.003758499999998
0.7985763276822975,7.815161333333333,8.691944033333334,9.684688666666666
0.7822752518007515,8.392105933333333,8.786177333333333,9.859529
0.7948567317957616,7.958037666666667,8.891513000000002,9.4537226
0.8096200742334715,8.019590533333334,9.035236666666668,10.021405333333334
0.8209378347575583,8.492387333333333,9.400782,10.538431666666666
0.7717920118969244,8.399056133333334,8.969275666666666,10.032470666666669
0.7881844640329109,7.855442333333333,9.502183666666664,9.730112666666669
0.8122041929745348,9.1382865,9.680116666666668,12.123675666666664
0.803684809161361,9.23769,11.155921333333334,11.671143
0.7749891154666955,9.113257333333332,10.326909333333331,10.840455333333333
0.8157045539999301,9.238708333333332,9.606226,11.353884666666666
0.8120138200923007,8.889620766666665,9.830714666666667,11.447606333333333
0.8029395375336184,8.4018502,9.877343333333334,10.3448745
0.7957326774041631,8.4807111,9.031037333333332,10.408138
0.8181810819914853,7.893995399999999,9.419422,10.238872666666666
0.7987249489824825,8.353559,9.519042833333332,10.314313833333337
0.8127847975505169,9.3865265,11.100485999999998,12.090373833333333
0.7950250137126126,9.782503,11.790615333333331,12.827268666666669
0.8198886453113685,10.41514,11.135629666666668,12.104633333333334
0.8440147453386516,11.298310666666666,11.096559333333332,12.127775
0.8247170068344819,10.317513666666663,10.813333333333333,12.392960666666667
0.8295276239432496,10.821674666666668,10.919687833333334,13.355214666666669
0.8225805975622831,10.160527333333333,10.250493333333331,11.557890166666668
0.8028658593429032,9.688017666666664,9.771560333333332,10.881897
0.826809182548987,8.193371533333334,9.198517333333331,9.983734
0.8418128810156372,7.477717333333333,8.273427866666667,9.482759833333334
0.8227078347514839,7.571305,8.152514666666667,9.642082
0.8048168083558984,7.441470566666666,8.5478075,9.668300333333333
0.8497389374608071,7.0318389,8.650494233333333,9.689545466666669
0.82574725405335,7.575708899999999,8.690484,9.486652166666666
0.8496458595795725,7.318066599999999,8.892121000000001,11.272810333333334
0.8080988263119572,6.697608133333333,8.3692222,9.1725969
0.8014325227231804,6.907737333333333,6.893600566666667,8.765565866666668
0.8230605923261723,6.216303133333334,8.004618666666667,7.979103266666667
0.8205771041305666,6.000130966666667,7.084189899999999,7.917539766666667
0.7916795023455215,5.231199166666666,7.322851833333334,7.268597666666667
0.7935255517608727,5.6678753,6.513462999999999,8.377369
1.113082109432065,25.094641,28.444144000000005,24.596053666666663
1.004713389399077,11.620237,12.4144425,11.767684
0.9506544412685914,9.753203333333332,11.2880555,10.400001666666666
0.9102264068583312,8.510073,9.094107,8.826189333333334
0.8947800546354404,9.063190666666667,9.792046333333332,9.323375666666667
0.8930281929459052,6.9711232333333335,7.863141066666667,8.087206133333334
0.823822906048448,7.046180566666666,8.1480501,8.032085
0.8149456534915037,6.978599,7.792975933333333,7.566500533333333
0.8310274846578145,6.340592399999999,7.144658766666667,7.369142233333332
0.8218839531745168,5.893617,6.466849933333333,7.932391333333332
0.8082529088203856,6.113934766666667,6.732774466666666,6.563081
0.7980267934910549,6.640924133333333,7.095070366666668,7.6666221
0.7793813300960165,6.630782033333333,7.544962333333333,8.095295166666666
0.8228905753229189,5.3343899666666665,5.497373733333333,5.996689466666666
0.842763285711747,6.249705566666667,6.721210233333333,7.657703000000001
0.8394249919369482,6.3049313,6.966160900000001,8.097002866666665
0.7984364070705183,7.083914766666666,8.129556766666667,8.948563166666666
0.796660631699179,8.452347666666666,9.058977333333331,9.089424
0.7977172289686117,8.641537999999999,9.291051333333334,10.407805
0.8071933305395808,6.9685541,7.9757352,8.756146
0.7999169276706035,9.048856166666669,9.692860666666666,10.538401666666669
0.7816353235365909,9.485316466666667,10.504802,10.787077333333334
0.7778400618080171,8.323971499999999,9.047405,9.867330333333332
0.8006713173314314,8.455622499999999,9.145474666666669,9.330170166666669
0.8024340830832242,7.0409918,7.944239166666667,8.765754233333332
0.7832260082604053,7.214245666666667,8.145285,8.639723133333334
0.8166561426286781,7.990697333333333,8.936335333333332,9.497470066666668
0.809417887584479,8.928873000000001,10.163785833333334,10.67345
0.7879775685816387,7.481379866666667,7.968884833333334,8.243937466666667
0.821974216716872,6.1600422,6.699180899999999,7.546879566666667
0.7869691884924936,6.533896966666667,7.359335466666667,7.978924833333333
0.8136075256012211,5.388874333333334,6.3309843,6.8677109
0.7931876885648853,5.537330799999999,6.3827271,7.056647666666667
0.9168233325027996,4.983630333333333,5.710396866666667,7.346315266666667
0.8937180561575513,5.0193702,6.019242466666667,6.9758444
0.846177582992795,5.6715192666666665,6.590804666666666,7.356147333333332
0.8451957437637905,6.200197966666667,7.459879099999999,8.0422885
0.8224671137760322,7.132905,8.677334366666665,8.646758666666665
0.8299334159885805,5.707007333333333,6.999233433333333,7.170920166666666
0.7760971671333472,5.882787,6.8665574000000005,8.570718433333333
0.7584090026732656,7.026201233333333,8.302413466666668,9.102049533333334
0.7753052746327205,6.915558333333333,7.341909066666666,8.214659233333334
0.7805477830784456,7.755369233333334,8.432869666666667,8.6188324
0.7820267969031875,7.4088861,8.393153066666668,9.301143133333332
0.7990533356032872,8.065700333333334,9.162001000000002,9.1649351
0.7708865200224609,7.502446766666668,8.0278713,8.806643266666667
0.7734414690923191,7.738147333333333,8.643482833333334,8.9857635
0.7855718566995984,7.469051,8.762542133333334,8.9905045
0.7856544055323713,7.824005933333333,8.650165166666667,9.331856666666669
0.7769652432826936,8.422564666666666,8.933325666666667,10.175864
0.7573667247488456,7.598002666666666,8.516343666666666,8.979425666666666
0.7821905582481087,5.549329066666666,6.344026333333333,9.261058
0.7687217974266943,4.9056352,5.6333773,7.978615099999999
0.7648919405715392,6.290498666666667,7.0112724,7.612665333333332
0.8026274238074707,4.9364924666666665,5.2565635,8.092736499999999
0.8215152345085887,4.6578652,5.327063866666666,7.251274333333332
0.7688123229078528,5.5637161,6.327244433333333,7.1164103333333335
0.7887258900568547,6.553187966666666,6.898957066666667,8.050166333333335
0.7903688846268252,6.153537,7.1004564,7.1434513
0.7444056985928317,6.652652033333332,7.121195666666666,8.268938866666666
0.7674332623451455,7.023979999999999,7.564241233333334,7.832737233333333
0.77522638684511,6.593280299999999,7.368742166666666,7.749404166666667
0.7982116114700556,6.7189358666666665,7.249155233333333,7.4452428
0.8223519717816901,5.119595433333333,5.645918533333333,5.7640459
0.8071049183189786,4.292763866666666,4.717950299999999,4.926638266666667
0.8294626818363128,4.5467264,5.519226233333334,5.2662421
0.822392503063701,4.9461612,5.417191833333334,7.418324766666667
0.7949240237535277,4.992049233333333,5.0130650333333335,5.4093175
0.8059999826265707,4.081482433333334,4.901736333333333,5.2979871
1.1130138595117145,23.72804233333333,27.746112333333333,24.684176
0.9144721201250984,3.0877684666666667,3.8590322333333336,4.3310457
0.8188878650417143,3.2540723,4.7467899,5.0477079
0.8721510259053472,4.372118866666667,5.153478333333333,6.155023233333334
0.8681937687030468,5.097060533333334,5.737096533333333,6.837471
0.8429411291228002,6.539111233333334,7.2691609333333345,7.699724433333333
0.8042462538124632,7.187895466666666,8.186025233333334,8.574009666666667
0.8245052268750303,7.9091598,8.940151,9.2854371
0.8103756379277884,7.450723333333333,8.525087999999998,9.778436999999998
0.7996047240468681,7.334804500000001,8.511651666666667,9.440297
0.7866106569260573,7.6498599,8.454868166666666,9.384890866666666
0.7825867024773085,6.913424166666666,8.341301333333334,8.634526333333334
0.7928273878103065,5.845449566666667,6.526556899999999,7.110301233333334
0.8232913337605607,5.6199215,6.766377599999999,6.8667294
0.8317701732414561,5.443850633333334,6.176352999999999,6.6337321666666655
0.8191352912740913,5.206584133333333,5.990210866666668,6.2322201
0.8228661085851282,5.574521000000001,6.745548966666667,6.971562233333334
0.8312920531218099,6.033582666666667,6.5977068,6.936707833333333
0.8370890782019403,6.088435166666667,6.7428535,6.942712433333333
0.802744280338926,6.500658766666667,7.698213666666667,7.604542333333332
0.7685236646474811,8.1103268,8.484517666666667,8.873405
0.7923380851108769,8.564853666666666,8.971901833333334,8.892970566666667
0.7815349804585002,9.121316,9.440302666666666,9.789767499999998
0.793626827389834,7.965444133333333,9.012726,9.390144
0.806558031728879,6.648320366666667,7.353260666666666,8.539756666666667
0.826537466896975,7.107715,7.724967133333333,9.069352333333333
0.816931582246951,6.181780066666668,6.714857100000001,7.337264666666666
0.8048372605808781,5.547421166666666,6.105478166666667,7.56034
0.8477519139852044,5.093180533333332,5.34941,6.134224000000001
0.8094217891089673,5.111099666666667,5.4527513,5.994935333333334
0.8163610105845377,4.8283781,5.894513333333333,6.1311848
0.8190792299581524,5.102517933333334,6.2359808333333335,6.350764433333334
0.8240322816187194,5.121934700000001,6.151799033333333,6.401373100000001
0.7803861062949197,5.743067966666668,6.968646533333334,7.5659692
0.8189484263650831,6.2092941,6.496054466666667,8.332573133333334
0.8251377768691351,5.4851494,6.033229033333334,8.158204066666666
0.7873910800311835,4.612321666666667,5.347512666666667,6.6316248
0.7916997994130529,4.9080344,6.314442799999999,7.382258333333333
0.8114669485507015,6.846688799999999,8.359770666666664,9.375704533333334
0.7949413349442542,6.713480666666666,8.606210533333332,8.907629433333334
0.7788787571630147,6.802930433333334,7.610602333333333,8.077727833333332
0.7932352336920063,5.7979012333333335,6.826212600000001,7.202484899999999
0.7796310797031438,4.905041533333333,6.033125433333333,6.855518333333333
0.7859058239162833,4.7879415666666665,5.6055398,6.564846
0.8026266005626729,5.165302866666667,5.6083202000000005,6.4838616
0.7845831432428413,4.973222566666666,5.2556219,6.159222433333333
0.8133589155337714,5.0773926,5.6390398,6.253819066666668
0.7893596426313265,4.9777894,5.614414833333332,6.235951466666667
0.7735298749514704,5.109867433333333,5.899303466666667,6.8884969
0.7774344494656126,5.5190099,6.432409799999999,6.8135012
0.792558364783387,5.9595415,7.394277633333334,8.838478833333333
0.7702690302049966,6.744472200000001,7.440762533333333,8.322634566666666
0.7982611151437226,6.260947133333333,7.165354000000001,8.444534333333335
0.8055699976572677,7.393367633333334,7.795680933333332,9.110091833333334
0.8009447316033113,6.913294466666667,8.704436333333334,9.256845366666669
0.786017620927003,7.934083333333334,8.985132666666667,10.053113833333333
0.8451234732499732,7.403085,8.026539833333333,9.133031833333334
0.8269024195870808,6.350098233333334,7.1715067333333335,8.243165333333332
0.8300841335656712,6.959399466666667,7.559800766666666,8.890611666666667
0.8176892020379922,7.1628,7.352696333333333,8.531882466666667
0.8342412609508368,6.324026633333333,7.106694566666666,8.4442319
0.8485587443253676,6.212474666666666,6.825625666666667,8.873794333333334
0.8255385568789028,5.402705533333333,6.332390166666666,7.790778666666667
0.8288476958238897,5.283365766666666,5.6940710333333335,6.9498622333333335
0.8657307869430295,4.848368233333333,6.235920433333334,7.974684333333333
0.8486117405022249,4.652919099999999,5.932520333333333,6.845167
