Classical,Early DL,Physics DL,Adv DL
0.2559079180161158,0.2429154564936956,0.3083220620950063,0.3789241413275401
0.2529214322566985,0.2366814464330672,0.3204211195309956,0.3569778154293696
0.2703521996736526,0.2743729352951049,0.3827864627043406,0.4062687158584595
0.2854336847861607,0.2615267733732859,0.321283663312594,0.4210788011550903
0.2862970729668935,0.2590064108371734,0.3658088942368825,0.3946907222270965
0.2711831529935201,0.2600827564795812,0.3667364319165547,0.4100858469804127
0.293851484855016,0.3011035621166229,0.3881441553433736,0.421719233194987
0.2826758722464244,0.2913636813561122,0.4153718650341034,0.4235224922498067
0.2945086956024169,0.2721823354562123,0.4401871462663014,0.4171059131622314
0.2639206151167551,0.3478654722372691,0.4005879759788513,0.4274894992510478
0.2921583354473113,0.2861036360263824,0.3895866572856903,0.4055263797442118
0.3034769992033641,0.2845754524072011,0.3595850964387257,0.4261240760485331
0.2906075417995453,0.286144956946373,0.3561696608861287,0.417111188173294
0.3170276482899983,0.2861240555842717,0.3383649239937464,0.4087631901105245
0.3006067673365275,0.32227124273777,0.3598068654537201,0.3880833586057027
0.3196893483400345,0.3277745842933655,0.346225768327713,0.4165651301542918
0.3132218668858209,0.3104652265707652,0.3738196790218353,0.4577531218528747
0.3021871695915857,0.2684742808341979,0.3836959203084309,0.4440012872219085
0.3164982199668883,0.2817864269018172,0.3867024978001912,0.4095835983753204
0.3262542138497035,0.2654168506463368,0.3301989634831746,0.3994914889335632
0.3354557454586029,0.2855203251043955,0.3302087783813476,0.3863388399283091
0.3296161989370982,0.2799067397912343,0.3026654422283172,0.3761372864246368
0.3115204920371373,0.2355115413665771,0.2946565250555674,0.3637322882811228
0.3188030968109766,0.224348912636439,0.3139296372731526,0.39595760901769
0.2894198248783747,0.2426064064105351,0.2893188347419103,0.3817294637362162
0.4670952086647351,0.2558096994956334,0.5640217065811157,0.208764761686325
0.3469781366487344,0.1482456674178441,0.1746409138043721,0.174648955464363
0.2334959208965301,0.0937327767411867,0.1454737608631451,0.2162941818435986
0.1951728736360868,0.1154625092943508,0.2105569864312807,0.2072858860095341
0.1708029309908548,0.1234771907329558,0.1395667294661203,0.2150936126708984
0.1688436369101206,0.1303877433141071,0.2233173797527949,0.2336922933657963
0.184711622695128,0.1492046614487965,0.2319866120815276,0.2513416508833567
0.1890413736303646,0.1570580303668975,0.2170100311438242,0.2772791683673858
0.2056861072778701,0.1607277368505795,0.2002220749855041,0.2687137027581532
0.2179783930381139,0.1686328848203022,0.2258057743310928,0.2956262230873107
0.2344588736693064,0.165522297223409,0.2403391599655151,0.3091247280438741
0.2597646564245223,0.1778635382652282,0.2533037265141805,0.316657746831576
0.2409387628237406,0.222027654449145,0.2574759423732757,0.3650218844413757
0.2518594513336817,0.2085449546575545,0.3314198752244313,0.3625309964021047
0.2626383701960245,0.209396148721377,0.2636485646168391,0.3879234393437703
0.2684650222460429,0.1899757534265518,0.344892015059789,0.3640522162119547
0.2707768380641937,0.2091846366723377,0.3584750592708587,0.3564467231432597
0.2841253777345021,0.2113528400659561,0.2918580075105031,0.3652829925219218
0.285553882519404,0.2162500967582066,0.2936755567789078,0.3875774145126343
0.2836189816395442,0.2303131868441899,0.3376871844132741,0.350591907898585
0.2836453964312871,0.2331632574399312,0.2988768517971038,0.3749076724052429
0.2844644784927368,0.2088420142730077,0.3506024877230326,0.3722966412703196
0.2846589734156926,0.2487499763568242,0.3418426016966502,0.3701439996560414
0.2971896578868229,0.2206645359595616,0.3340212702751159,0.4156414369742076
0.2883680164813995,0.2262412359317143,0.3674635191758473,0.423833300669988
0.3022083838780721,0.3109116653601327,0.3574284315109253,0.4188864231109619
0.3225808391968409,0.324979414542516,0.365628848473231,0.415525734424591
0.3064598341782887,0.2857221613327662,0.359176864226659,0.4439556797345479
0.3034048875172932,0.3179440001646678,0.3670924603939056,0.4715906182924906
0.2973326494296391,0.2867364436388015,0.3579284946123759,0.445509801308314
0.3034783204396565,0.2903702557086944,0.3214115003744761,0.4014664093653361
0.3154120246569315,0.2678803205490112,0.3365254600842793,0.3804719746112823
0.3232548981904983,0.2512857019901275,0.3003374636173248,0.3958296080430348
0.3183192114035288,0.2050858040650685,0.2582110464572906,0.3736102183659871
0.3102982640266418,0.1703276087840397,0.2789913366238276,0.3455172677834828
0.3146851907173791,0.1872356384992598,0.2679294347763061,0.3565580348173777
0.3110783298810323,0.2117542003591855,0.2663546651601791,0.3146937737862268
0.3074189921220143,0.1672208259503046,0.2795688559611638,0.4562965035438537
0.2782453546921411,0.1815959910551706,0.2941801150639851,0.4074566662311554
0.2640148103237151,0.2607762515544891,0.2837364276250202,0.3560594866673151
0.2582662353912988,0.2060637027025222,0.2950722674528758,0.3103185941775639
0.2468192676703135,0.2152128269275029,0.2900660385688146,0.3419355849424998
0.2211535573005676,0.1661707560221354,0.2901423573493957,0.3452771703402201
0.2030011713504791,0.1847844173510869,0.2797908137241999,0.4329966008663177
0.4707216893633206,0.2642744233210881,0.4025665620962779,0.1948091089725494
0.3313252056638399,0.181088609000047,0.3729023536046346,0.1904938792188961
0.3395209784309069,0.1921449055274327,0.4202401240666707,0.1790770168105761
0.2977683419982592,0.1835889493425686,0.2922172298034032,0.1850366294384001
0.289322480559349,0.2112192114194234,0.391908586025238,0.1871136873960494
0.2799479787548383,0.1569072157144546,0.2761668115854263,0.2037377754847208
0.2673384547233581,0.1700150122245152,0.2996011277039845,0.2141482631365458
0.2540089612205823,0.196989099184672,0.2971933186054229,0.2213523884614308
0.2454872503876686,0.1756964723269144,0.2608947207530339,0.203065201640129
0.2242144718766212,0.1794255872567494,0.2457049538691838,0.3099910964568455
0.2262909760077794,0.2067858998974164,0.3046391109625498,0.2151007801294326
0.2488823185364405,0.1841226816177368,0.2619922955830892,0.2603360811869303
0.2506105850140253,0.1966963956753412,0.2624835272630055,0.284358779589335
0.2419545724987983,0.1954012761513391,0.2282246947288512,0.2137691378593444
0.2714576075474421,0.1797754590710004,0.2405876219272613,0.2560437868038813
0.254110686480999,0.1778928190469741,0.260223130385081,0.2777252495288849
0.2704840004444122,0.1656312122941016,0.2626639207204183,0.2723292013009389
0.2835965901613235,0.2225073873996734,0.2971582760413487,0.2477990587552388
0.2990621179342269,0.1962366054455439,0.2719112336635589,0.3414873679478963
0.2922614912192026,0.1719672083854675,0.2607576648394267,0.2931799789269765
0.3140371590852737,0.2086413651704788,0.2589679062366485,0.3577089607715606
0.3138523598512013,0.2229719410339991,0.3311358292897541,0.3383626043796539
0.2962865978479385,0.190519114335378,0.2719662835200627,0.3535349865754445
0.3091525534788766,0.2159650524457295,0.2922795712947845,0.3242442905902862
0.3014516731103261,0.188215841849645,0.289521187543869,0.3311587274074554
0.3026651094357173,0.1858468279242515,0.292046179374059,0.3063558141390483
0.3250449945529302,0.2096806118885675,0.3531513810157776,0.3874399065971374
0.3187478532393773,0.2108375628789266,0.3514440854390462,0.3909502625465393
0.3085472037394841,0.2158164580663044,0.297634740670522,0.3108307470877965
0.2927954196929931,0.2098841766516367,0.3216113199790318,0.2802908817927042
0.2732304086287816,0.1963845019539196,0.2744038701057434,0.3157137980063756
0.2593840559323628,0.1887910862763722,0.296990896264712,0.3225118915239969
0.2358541886011758,0.2126586784919102,0.2675195535024006,0.3687479297320048
0.2229331781466802,0.1320998867352803,0.2263165811697641,0.2673830538988113
0.2348700587948163,0.1541739627718925,0.2680061111847559,0.2339436958233515
0.2524948691328366,0.1879016483823457,0.2638963609933853,0.2633729974428813
0.2654929384589195,0.1500140180190403,0.262434368332227,0.2534165978431701
0.2723577146728833,0.1787463352084159,0.3195426364739736,0.2594276517629623
0.273420974612236,0.1783713027834892,0.2895327707131703,0.2872464706500371
0.2427638346950212,0.1698263039191564,0.2943747689326604,0.3023570875326791
0.2582554767529169,0.1846459557612736,0.3383489549160003,0.3624361554781596
0.2558874835570653,0.2273326615492502,0.2916902005672454,0.3692727337280909
0.2840835650761922,0.2410577336947123,0.2960105935732524,0.3152032693227132
0.2849626491467157,0.1899116933345794,0.2935924082994461,0.3429899414380391
0.3021124750375747,0.1915091623862583,0.2971156636873881,0.2972997426986694
0.2802656193574269,0.2041509995857874,0.2729840179284413,0.341044674317042
0.3028481254975,0.2237968345483143,0.3028282622496287,0.3042659362157185
0.3031725784142812,0.2101650337378184,0.3139920731385549,0.3072005013624827
0.303234522541364,0.2072479327519734,0.3109396894772847,0.3092343012491861
0.3059376080830892,0.219324916601181,0.2881283760070801,0.3555310666561126
0.299269104997317,0.2203903049230574,0.311815212170283,0.3275761107603708
0.2564257731040318,0.2333835313717523,0.3445146679878234,0.3660473475853602
0.2352878426512081,0.2294332409898439,0.3348134011030197,0.3640205959479014
0.2611547460158666,0.2146580715974172,0.3412174880504607,0.3251283566157022
0.2341677745183309,0.2193448469042777,0.333619733651479,0.3695676078399021
0.2374650215109189,0.249169036746025,0.3406726171573003,0.3358881374200184
0.2456568405032158,0.2075693930188814,0.3492697179317474,0.3048501263062159
0.2766924848159154,0.2292879149317741,0.3063373863697051,0.3202469150225321
0.2782523979743321,0.2230446636676787,0.3510273844003677,0.3326295216878255
0.2806012729803721,0.2455378870169321,0.3217432896296183,0.3596361875534057
0.2465713197986284,0.2736892302831014,0.3830951253573099,0.3418370982011159
0.2862037271261214,0.2419248720010121,0.3669663667678833,0.3368780414263407
0.2923143953084945,0.2589132487773894,0.3576887349287669,0.3409289022286733
0.2703495025634765,0.2888219505548477,0.3672813872496287,0.3034802923599879
0.2465174496173858,0.2750093142191569,0.3413980007171631,0.2872329602638879
0.2551270748178164,0.26773768166701,0.3263200620810191,0.2829850514729817
0.2699256241321563,0.2478589564561844,0.3158691525459289,0.3021902690331141
0.2448744848370551,0.2889240980148315,0.3198041866223017,0.323315108815829
0.2359680607914924,0.2895934383074441,0.3648729821046193,0.2993572304646174
0.4675166656573613,0.287426546216011,0.6246156692504883,0.2331417004267374
0.1865742417673269,0.0960430850585301,0.1782143165667851,0.1233934958775837
0.1278381918867429,0.0758206707735856,0.2281421472628911,0.1836637035012245
0.2014761740962664,0.1065248126784959,0.156405930717786,0.1912068178256352
0.2477220197518666,0.1469310546914736,0.1475922365983327,0.2257451216379801
0.258678895731767,0.1532086332639058,0.1770864129066467,0.2176051090161005
0.2612648581465085,0.1626325075825055,0.2408550182978312,0.2600616266330082
0.274382231136163,0.1765695611635843,0.2500933160384496,0.2801992644866307
0.2489670664072036,0.1882416655619938,0.2340791871150334,0.3190889855225881
0.2550667971372604,0.2067741900682448,0.3080386867125829,0.3945721387863159
0.2526588886976241,0.2258916596571603,0.2794794837633768,0.3616060813268025
0.2531711806853612,0.2171058605114618,0.3124683996041615,0.4069835444291432
0.2400097499291101,0.2074449708064396,0.2552781105041503,0.3471716245015462
0.2603654364744822,0.2383454591035843,0.3542777399222056,0.3715071578820546
0.2458939999341964,0.2619813779989878,0.3763090968132019,0.3760096828142802
0.2341406991084416,0.289829820394516,0.4058925112088521,0.4019473592440287
0.2370861123005548,0.2821595768133799,0.4001333713531494,0.3819724520047505
0.2253270397583643,0.3252459069093068,0.3841359317302704,0.3971288005510966
0.2245386640230814,0.3110460539658864,0.4047159552574157,0.4031513929367065
0.2279191017150878,0.316436618566513,0.4282741943995158,0.3867697417736053
0.2229383935530979,0.3452894886334737,0.4301560719807942,0.3948699037233988
0.2507121513287226,0.3617745240529378,0.3990039626757304,0.3814269502957662
0.2593213270107905,0.3420877357323964,0.4015768567721049,0.4018167754014332
0.2707719355821609,0.2843968868255614,0.3769668738047282,0.4132553140322367
0.2852420906225839,0.2931021600961685,0.3681565225124359,0.4019043445587157
0.2994801402091979,0.3376710514227548,0.3544919788837433,0.4231989681720733
0.2780568152666091,0.2697740197181701,0.3500407139460246,0.357597400744756
0.2507151414950688,0.2361192007859548,0.3476334909598033,0.3745652337869008
0.2557113468647003,0.2782139827807744,0.3352823356787364,0.3569683084885279
0.2590408995747566,0.2873062044382095,0.3506613274415334,0.3568270007769267
0.2570305665334065,0.2611860781908035,0.35315603017807,0.3543825050195058
0.248586689432462,0.2688334385553996,0.360272745291392,0.3368532061576843
0.2591996788978576,0.2587062716484069,0.3319211453199386,0.3766255676746368
0.2645778854688008,0.2348017046848932,0.3181711236635844,0.42461692293485
0.1492336342732111,0.1451558445890744,0.1632909476757049,0.2292601764202117
0.1202912020186582,0.1188474570711453,0.1658113002777099,0.2295828014612197
0.1094520005087057,0.0999299362301826,0.1387639045715331,0.2183102915684382
0.1038049024840195,0.106974571943283,0.2527577479680379,0.2214727650086085
0.1174583335717518,0.1312041481335957,0.2217025458812712,0.2419227461020151
0.1230646843711534,0.1246689880887666,0.2451780686775843,0.2514087955156962
0.1257791742682456,0.1513601417342821,0.2511205226182937,0.2658330102761586
0.1285189862052599,0.1308588683605194,0.238599881529808,0.2468947817881901
0.1271459584434826,0.1312588627139727,0.2209377934535343,0.2754368434349695
0.1446155682206153,0.1531162659327188,0.2190009802579879,0.2821670770645141
0.1589328199625015,0.1765360484520593,0.224061702688535,0.285452902317047
0.1580832228064536,0.1965770448247591,0.2214015722274779,0.2883336047331492
0.165630077322324,0.1992649634679157,0.3183076282342275,0.3180622955163319
0.1677197317282358,0.2365650311112403,0.3175732294718424,0.2880775928497314
0.181134874622027,0.1872964650392532,0.2968351344267527,0.3207617998123169
0.1880500291784604,0.2059008553624153,0.3360072473684947,0.2915156384309132
0.215214043855667,0.1858427027861277,0.3514589468638102,0.3571152240037918
0.2258683542410532,0.2178555130958556,0.3079803784688313,0.3592740794022878
0.2413310805956522,0.200169339776039,0.291423295934995,0.3281695147355397
0.2386707961559295,0.2596378922462463,0.3143969674905141,0.3641452888647715
0.2445506701866785,0.1643592938780784,0.3184313774108886,0.3410850564638774
0.2388401677211125,0.2200262943903605,0.3299853603045146,0.3838644822438558
0.258373960852623,0.2312267422676085,0.3102913598219554,0.3778299192587535
0.2489110678434372,0.2164904524882634,0.3120687752962112,0.3725929160912831
0.2643614461024602,0.2316862394412358,0.3060470422108968,0.3807345430056253
0.2626102964083353,0.2852316945791244,0.3128962467114131,0.3626735607783
0.2733618766069412,0.2242722511291503,0.3087156563997268,0.370935042699178
0.2773063778877258,0.1881117671728134,0.2636153747638066,0.3514792621135711
0.2504514803489049,0.177533800403277,0.2503697375456492,0.3386993755896886
0.2328842232624689,0.2081588705380757,0.2302512228488922,0.2880137066046396
0.2392485638459523,0.1556758334239323,0.2447217851877211,0.3154780268669128
0.2262935936450957,0.1439761072397231,0.2477524826924006,0.3470622251431147
0.2157028118769327,0.1948398078481356,0.2542187323172887,0.3245698263247807
0.2029494941234588,0.161580796043078,0.2586560646692911,0.293038805325826
0.1916504204273224,0.1977741569280624,0.2402826994657515,0.2885830750068028
0.2486211918294429,0.135860189795494,0.1355541621645291,0.1776997099320093
0.245980088909467,0.1235732237497965,0.1851101567347844,0.1758859852949778
0.2596065402030944,0.1348354170719782,0.2071118901173273,0.1875734478235244
0.2767397811015446,0.1581321681539217,0.1830159227053324,0.2033342818419138
0.2816291972994804,0.1528241087992985,0.1947851479053497,0.2381701419750849
0.2845078855752945,0.1714524130026499,0.2169017642736434,0.2366823305686314
0.2831117485960324,0.1547965953747431,0.2423581331968307,0.2959554195404052
0.2543928648034732,0.179642118513584,0.2100357462962468,0.2721615185340245
0.2392375320196151,0.1681717187166213,0.2137393156687418,0.2542265355587005
0.2342098702987034,0.2093258798122406,0.2077707350254058,0.3026358683904012
0.2314915234843889,0.163475677371025,0.2306213627258936,0.3731965819994609
0.2384006579717,0.1948741475741068,0.2330502072970071,0.2976555625597636
0.2327970017989476,0.1769789010286331,0.2612998982270558,0.3123951752980549
0.2272784411907195,0.201300024986267,0.2765227953592936,0.3121100266774495
0.246380145351092,0.1896562973658243,0.2847927014032999,0.2920507391293843
0.2721480851372083,0.1935368527968724,0.2955075055360793,0.3227643569310505
0.2700746854146321,0.2135524948438008,0.2717039088408152,0.3708708087603251
0.2896670947472254,0.1857366611560185,0.2997187077999115,0.3307484984397887
0.2900201380252837,0.2048649291197458,0.3505555788675944,0.3551046748956044
0.2970262765884399,0.2200599759817123,0.3542557656764984,0.3696370621522267
0.3098630706469217,0.2048403322696685,0.3017462839682897,0.3435384333133697
0.3074517498413722,0.2224292705456415,0.3035062899192174,0.3636708358923594
0.3317951560020447,0.2476480205853779,0.3225968380769093,0.4079851011435191
0.3064091751972834,0.2804090480009715,0.3287132382392883,0.3807484209537506
0.3046670854091644,0.2541755835215251,0.348347653945287,0.3865783413251241
0.3237402886152267,0.22562042872111,0.3055079181989034,0.3729713559150695
0.304134264588356,0.2301460603872934,0.2690127392609914,0.3576032221317291
0.3105405271053313,0.2190687358379363,0.2414613018433252,0.3553320368131001
0.2954856504996617,0.2099381585915883,0.2630009104808171,0.3399598002433776
0.2977436383565267,0.2032556533813476,0.3051346143086751,0.324757660428683
0.2940390209356944,0.1911714573701222,0.2809344132741291,0.3525308072566986
0.274718110760053,0.1932762215534845,0.2688459157943725,0.4025023778279622
0.2692875067392984,0.1676622182130812,0.2661074250936507,0.3682885468006134
0.2479187746842701,0.1766395072142282,0.2823543598254521,0.3718370099862416
0.2484902491172154,0.1907770211497942,0.259590024749438,0.3208210070927937
0.2343742946783701,0.2015235026677449,0.2642538448174794,0.3659197489420573
0.2234405030806859,0.1804040744900702,0.2457538346449533,0.3184806406497955
0.2155625969171523,0.1648250619570413,0.2425741255283355,0.3093391756216685
0.3805072953303654,0.1543393942217031,0.2578876664241155,0.164769356449445
0.2912482147415479,0.1152577946583429,0.1109272787968317,0.1509590273102124
0.2873774816592534,0.1240146954854328,0.2083759854237238,0.1529001841942468
0.290296509861946,0.129509891072909,0.1917326500018437,0.1894050985574722
0.2930859687427679,0.1465616201361019,0.2186823238929112,0.2815679510434468
0.2341878091295559,0.1668257961670557,0.2199759731690088,0.2710610975821813
0.2117226471503575,0.1693874349196751,0.234121561050415,0.3019387324651082
0.199572779238224,0.1682834972937901,0.3048500219980875,0.3638880401849746
0.1845466097195943,0.1490276729067166,0.2374591926733652,0.3514853914578755
0.1901543835798899,0.1944875667492548,0.3264356056849162,0.3273822565873464
0.2014550492167472,0.2109161516030629,0.2897434532642364,0.378616323073705
0.2179627269506454,0.1796565403540928,0.2722212771574655,0.3606269260247548
0.2274993260701496,0.2003407205144564,0.3069884777069092,0.364942451318105
0.2415472368399302,0.2166720976432164,0.3065427045027415,0.3431515594323476
0.2479819059371948,0.183303952217102,0.3172550400098164,0.3645342489083608
0.2475692530473072,0.2395907640457152,0.3598396678765614,0.3976337214310964
0.259664719303449,0.2317737539609272,0.338238666454951,0.3634237249692281
0.2731407384077707,0.2442743082841237,0.3265079259872436,0.4185323317845662
0.2668357690175374,0.2511368195215861,0.35891259709994,0.3404603799184163
0.2917348444461822,0.2336799651384353,0.3870649635791778,0.3957624137401581
0.287032609184583,0.2700733691453933,0.3499066233634949,0.3796653250853221
0.3159717718760172,0.2630227754513422,0.3721040387948354,0.4272413551807403
0.3072093973557154,0.2428412338097889,0.3365413844585418,0.4307453831036885
0.3078467597564061,0.271679550409317,0.3734688063462575,0.4158793191115061
0.3171751201152801,0.2921226024627685,0.4071456094582875,0.409093568722407
0.3201190680265426,0.2937619139750798,0.349467138449351,0.424780527750651
0.3316946675380071,0.3160039087136586,0.4103082617123921,0.442718764146169
0.3217992136875788,0.2645319004853566,0.3657048145929972,0.3793966670831044
0.3187018185853957,0.2879577875137329,0.3920143445332845,0.3818526566028595
0.314009149869283,0.3106784721215566,0.3643984893957773,0.4051817258199056
0.2893645018339156,0.2911947866280873,0.3834559520085652,0.4027712047100067
0.3034378737211227,0.2328833043575287,0.3583887318770091,0.3605324576298396
0.3155156423648198,0.2558467735846837,0.3051845630009969,0.4061641494433085
0.289446915189425,0.2557727446158727,0.3219789912303288,0.3962609469890594
0.2960299650828043,0.2154064079125721,0.3117399911085764,0.3546452174584071
0.2978765567143758,0.208304688334465,0.3153828978538512,0.3638280828793843
0.2930409014225005,0.2134179919958114,0.3317383527755737,0.376985361178716
0.4698316554228465,0.2786674499511718,0.5152212679386139,0.210610382258892
0.4230978985627492,0.2107736517985661,0.3975696663061778,0.201197937130928
0.269532940040032,0.1494128182530402,0.21603724360466,0.1826553593079249
0.2544167563319205,0.1694545671343802,0.2713861316442489,0.1841139396031697
0.2137933199604351,0.1617256850004196,0.2350137780110041,0.195152590672175
0.2072483027974764,0.1588382447759309,0.1969960878292719,0.2577980955441792
0.2051392098267872,0.1623749310771624,0.2324793338775634,0.2370824019114176
0.1880026261011759,0.1673601617415746,0.2395476251840591,0.2839617729187011
0.1819948504368464,0.1632723261912663,0.258035937945048,0.2740340530872345
0.1596743501722812,0.1712385490536689,0.214363877971967,0.2841086486975352
0.1576777969797451,0.1579659928878148,0.2163314719994862,0.2481029431025186
0.1722257236639658,0.1868223572770754,0.2378431359926859,0.3348158299922943
0.1609630584716796,0.1771348814169565,0.1964823305606841,0.3146878083546956
0.182550308605035,0.1661899462342262,0.2435028403997421,0.3296924928824107
0.2139148861169814,0.1802450070778528,0.2489337523778279,0.2754218280315399
0.1780147949854532,0.160706952214241,0.296360746026039,0.288866639137268
0.169113462169965,0.185371900598208,0.2561244517564773,0.3300451934337615
0.1638464555144309,0.1792061453064282,0.270357052485148,0.2678444186846415
0.1683303813139597,0.1818823119004566,0.2582228978474934,0.2785071631272633
0.1718530555566151,0.1599763184785842,0.2565981944402059,0.3143692215283711
0.178472489118576,0.1894120921691258,0.2430585821469625,0.2774800161520639
0.185086170832316,0.1848566060264904,0.2495601673920949,0.2880522608757019
0.1928030848503112,0.1404937505722045,0.278416911760966,0.2734990765651067
0.1857394004861513,0.1835765341917673,0.2616702914237976,0.2521863927443822
0.1918916155894597,0.1727037827173868,0.2407892892758051,0.3306056757767995
0.1908859585722287,0.1669677769144375,0.2579320619503657,0.3304767211278279
0.1963808933893839,0.1511925210555394,0.2480073620875676,0.2468914488951365
0.2013383184870084,0.1870444814364115,0.2993879119555155,0.3145427405834198
0.2034592181444167,0.1911116341749827,0.2732765525579452,0.3233616848786672
0.2248849819103876,0.1874658937255541,0.2868534078200658,0.3321240693330765
0.2357502381006876,0.1984172662099201,0.2913766304651896,0.3609826167424519
0.2490346978108087,0.2053559323151906,0.2902649939060211,0.3623373806476593
0.2310608228047689,0.2287514011065165,0.2814222127199173,0.3774430950482686
0.2786895384391148,0.2380618353684742,0.3514193097750345,0.3840345442295074
0.2530939877033233,0.1800904472668965,0.3026024897893269,0.4026387234528859
0.2475604712963104,0.179722619553407,0.3001078367233276,0.3829867442448934
0.2213829408089319,0.2784746537605921,0.2879426678021748,0.4159914453824361
0.2256682539979616,0.2299586782852808,0.3179432948430379,0.3202770054340362
0.2084914470712343,0.1851247300704319,0.3252082914113998,0.3680283228556314
0.1998272215326626,0.1636374667286872,0.2695875217517217,0.3138223389784495
0.172517051299413,0.2387009039521217,0.2969433963298797,0.2863002518812815
0.1571956078211465,0.2222326844930648,0.2850010295708974,0.3458634118239085
0.1711416468024253,0.2167718658844629,0.2765692273775736,0.3236183524131775
0.1748587588469187,0.1778855075438817,0.2604922900597253,0.2894188960393269
0.1674363141258557,0.1846117774645487,0.2327698022127151,0.3134410381317138
0.1584779570500055,0.159706284602483,0.2284032404422759,0.335740049680074
0.1568645661075909,0.1426725660761197,0.244453673561414,0.2777304500341415
0.1287415921688079,0.1464854230483372,0.2168345053990681,0.2694463928540547
0.4559863954782486,0.2846843252579371,0.457049419482549,0.2800423900286355
0.4036041523019472,0.1914430856704711,0.5330414672692617,0.2369158267974853
0.360760840276877,0.2097066591183344,0.3713855544726054,0.203785553574562
0.3553732807437578,0.2157954374949137,0.3694272140661875,0.1935955037673314
0.3571217333277066,0.2037991235653559,0.458222617705663,0.2181607037782668
0.3240072180827458,0.2245081489284833,0.3934996426105499,0.2573877175649006
0.2962736338376999,0.1785284529129663,0.3643923997879028,0.262189711133639
0.2517244095603625,0.1997877260049184,0.3268580436706542,0.2958028018474578
0.2622794359922409,0.1943530788024265,0.2735687593619028,0.226477821667989
0.2741758575042088,0.1985094447930654,0.3077016671498616,0.2726263205210368
0.2697947522004445,0.2160318021972974,0.3234750032424927,0.2524433930714925
0.3018870825568835,0.2016947915156682,0.3240080277125041,0.2616653541723886
0.2614865402380625,0.1973256816466649,0.2993672142426172,0.2721469004948934
0.2631203110019366,0.2058946837981541,0.2978804856538772,0.2333105355501174
0.2625894596179326,0.1895458896954854,0.2754176408052444,0.2433332254489262
0.2554236501455306,0.2188749040166536,0.2730818390846252,0.2475536068280538
0.2576784913738568,0.1986343910296757,0.2761104007562001,0.2898429234822591
0.2696713482340176,0.1709518283605574,0.30324720342954,0.2565099696318308
0.2482996334632237,0.1750040054321289,0.2528601537148158,0.3125726630290349
0.2505802636345227,0.1970507552226384,0.3098529527584712,0.2659567346175511
0.2625611349940299,0.1662840172648429,0.2589421570301055,0.2765223185221354
0.2565547923247018,0.1838568076491355,0.3079579720894496,0.2502389748891194
0.2877111161748568,0.2034194419781366,0.2865722825129826,0.3096744318803151
0.2787455022335052,0.1991980398694673,0.3087706168492635,0.3226237595081329
0.314609815677007,0.2351974695920943,0.2842201391855876,0.3356676399707794
0.3193460702896117,0.2611009627580642,0.3085224827130635,0.3494863708813985
0.3344734708468119,0.2550447483857472,0.2832268873850505,0.3921502033869425
0.3128710587819417,0.2182337592045466,0.3061305085817972,0.3164604653914769
0.3267267197370529,0.2200475037097931,0.3615560928980509,0.3336193263530731
0.3211455891529718,0.243510901927948,0.3050828278064728,0.3281645079453786
0.3163151144981383,0.2368520200252533,0.3067175050576528,0.3369502027829487
0.3110812604427337,0.2243982553482055,0.3366645375887553,0.3775172531604767
0.3127146462599436,0.2006894548734028,0.3932764132817586,0.3175640006860097
0.300521453221639,0.2154455085595448,0.3582191169261932,0.3221222062905629
0.2808185418446858,0.2059676945209503,0.2803374429543813,0.3074773053328196
0.4720423022905985,0.1730633378028869,0.557357927163442,0.2197981228431066
0.4607488612333933,0.3136655787626902,0.5108748773733774,0.2238191217184066
0.4503205865621567,0.2301725198825199,0.523630162080129,0.2317967911561329
0.426276129980882,0.2368146727482477,0.4904099702835083,0.2397676904996236
0.4216698209444682,0.2199839850266774,0.4512824515501658,0.2056045085191726
0.4033821175495783,0.19877919058005,0.3934279680252074,0.2218192368745803
0.4091188386082649,0.2088269889354705,0.3836703101793925,0.2771834979454676
0.3740782439708709,0.2275960072875023,0.3317362467447917,0.2733921110630035
0.3640525788068771,0.2242848475774128,0.3316951394081115,0.2534568210442861
0.3692757785320282,0.2251974344253539,0.3826702535152435,0.2999964257081349
0.3606583674748738,0.245754654208819,0.4235007067521413,0.2731075584888457
0.3590049693981806,0.2302584250768025,0.3576820294062297,0.3060100277264913
0.3683157712221145,0.2185788452625274,0.3841819167137146,0.3261117935180664
0.3601816793282826,0.177154262860616,0.3208245187997818,0.2715597401062646
0.350260113676389,0.215884730219841,0.3476936916510264,0.2653143803278605
0.3378881787260373,0.2038613557815551,0.3947328627109527,0.2904854416847228
0.3617205421129862,0.2407098958889642,0.3477799743413925,0.2852853933970133
0.3267002403736114,0.2132163022955258,0.3009066383043925,0.2720313568909963
0.3435016522804896,0.2109108368555704,0.4071363608042399,0.2730206946531932
0.3645847141742706,0.1878301153580347,0.327007383108139,0.2902478377024333
0.3680533568064372,0.194430852929751,0.3135084410508473,0.299866497516632
0.366350789864858,0.1767807304859161,0.2720806996027629,0.3278173257907231
0.3454070389270782,0.2115079561869302,0.3364204168319701,0.3084469437599182
0.3215982069571813,0.207381968696912,0.3358635604381561,0.3195696175098419
0.2952288016676903,0.213573212424914,0.3869655628999074,0.3348189045985539
0.3322236239910126,0.2490399231513341,0.3440634608268738,0.3072850505510966
0.3620366603136062,0.2271416584650675,0.3885103464126587,0.3359827697277069
