NMSE,PSNR,SSIM,HFEN,VIF,LPIPS,TIME
1.8242480833333332,13.458582322826187,0.43052983128304634,8.1792801,0.9802269133333333,0.34552211066087085,0.008540391921997067
0.6457995366666668,16.05713145298203,0.4458752421429432,7.58578,1.1029361666666666,0.3253888487815857,0.0015240510304768667
0.4960178366666666,17.046205461577337,0.49318288178734465,7.159122666666666,1.0831844,0.2687734613815943,0.0107433001200358
2.3336589566666666,12.48238761973861,0.3928130730417834,7.0762897,0.8514323333333333,0.3261501093705495,0.0048033396402994664
0.7378643733333333,15.26055537764399,0.4336999236873302,7.463540699999999,1.0876755766666666,0.29907362163066864,0.0073897043863932
0.5026949766666666,17.16868042509976,0.4852800016467773,7.712723666666666,0.8823155833333334,0.2958509524663289,0.0021519660949707
0.7684324199999999,17.16843273803167,0.4593394761299245,8.402463233333334,1.2800391333333334,0.21388059854507446,0.005460182825724267
0.31091224999999995,19.890543353679675,0.5918392720898332,8.233013,1.4006062333333336,0.20106428364912662,0.005989551544189433
0.5704971099999999,17.810371942898914,0.4977338329294277,8.694011666666666,1.1889113,0.20795749624570206,0.0057505766550699335
0.8478471700000001,16.725163974424017,0.43571750262190784,9.099845066666667,1.5492599,0.2253225098053614,0.0073766708374022995
1.6268111466666666,15.915548026104759,0.4481931344541283,7.151255866666666,2.1829718,0.23481331765651703,0.007643779118855734
0.4222957333333333,20.240532003450316,0.5657569551460301,6.959632766666666,1.3811254999999998,0.23104051748911536,0.007401625315348267
0.5073937433333333,18.607909694386976,0.5307616177483104,7.352431,1.4350149666666665,0.2398321827252706,0.0033735434214274
0.78216171,16.625984209957547,0.4776209037032066,7.778714166666667,1.6309999666666668,0.2307122846444448,0.004133621851603166
0.39217959666666674,18.714745101428132,0.5167303932326177,8.787667333333333,0.8542480666666666,0.2828988929589589,0.004547913869221967
0.39374573333333335,18.203675643611557,0.4870406401243233,8.782236500000002,0.8702347366666666,0.29383670290311176,0.004179318745930967
2.1750514499999998,13.80057132506323,0.43910431174350567,7.703382566666666,1.07195708,0.34409477313359577,0.004740158716837533
2.2267856666666668,12.264143901252197,0.40237648326780423,8.552319033333333,1.1336044133333334,0.39801909526189166,0.008513450622558533
0.7307070000000001,16.747435351810214,0.47532728971633675,8.2975701,1.1804280333333332,0.3095542987187703,0.0048960844675699335
1.8650145900000001,14.941788394545362,0.45547782721952573,7.4847222,1.280689813333333,0.31085367500782013,0.0048302809397379335
1.3824268933333332,15.963163944358888,0.49102756292257327,8.877722,0.7406998466666667,0.3018102546532948,0.009950478871663367
0.43595839333333336,19.701012670174826,0.5228923448217183,8.466913166666666,0.86393639,0.2991967797279358,0.007659355799357066
0.5225240400000001,16.68390819515469,0.45452061077334016,9.847875666666665,0.90862972,0.3443042039871216,0.0039270718892415
0.26787449333333335,18.915312951163866,0.5075354952695449,9.452131666666666,0.8393545166666666,0.31555460890134174,0.004684845606485999
0.6238861766666667,17.70767685895589,0.4962209793588728,8.288167233333333,0.9629016833333334,0.3469993571440379,0.0032104651133218996
1.4494131166666666,15.105481693818641,0.46408931038928963,7.418387200000001,1.50779845,0.2822505533695221,0.0025460720062255664
0.6701377733333334,17.94888690626971,0.5211384616648562,7.8360268333333325,1.4033963666666667,0.2996649891138076,0.008144776026407834
0.6548381866666667,17.405709894923955,0.5097760348369259,8.320744666666668,1.4952834666666668,0.3028275122245152,0.0049711863199869335
1.4573629333333333,15.810135665586529,0.4803506896205267,8.225091666666666,1.1865585666666667,0.3294789046049118,0.005631764729817666
0.19787691,19.674958166884057,0.5257328484882481,10.597757666666666,0.7850979633333334,0.3020203411579132,0.004696210225423133
0.33796872333333333,18.417203425133792,0.5021456391716027,10.100649666666667,1.1331860666666667,0.3346751928329468,0.0095566113789876
1.1031421333333333,15.208125241689833,0.45970883919437533,8.1907298,1.1775208466666667,0.3089062720537185,0.007977803548177067
0.37427665000000004,16.112223291737724,0.48693336309525465,10.746082666666666,0.6582167333333333,0.35471872488657635,0.006009419759114533
0.21622292333333334,18.542940117122996,0.4961908081055595,9.650704833333334,0.9963226666666666,0.3365135242541631,0.007008632024129199
0.1898975066666667,17.727898161158773,0.4867819391960588,11.012397666666667,1.00135741,0.3396229048569997,0.005734125773111933
0.21586141666666667,17.38457364878946,0.5035450073572646,10.218302000000001,1.0969239333333334,0.31137083967526746,0.0048735936482747
1.0054876000000001,14.347133258225645,0.476766433491181,8.793424,0.8321537333333334,0.380788117647171,0.0067024230957031
0.20948903666666666,17.622600367716725,0.50457241811732,9.488239666666667,0.7828651,0.3392521341641744,0.0060772895812988
1.5047777533333335,11.104210342865938,0.41080682450409184,8.400649766666668,1.0638581,0.4200446108977,0.0066450436909993
0.5228199933333333,15.043115186878516,0.4750316422646119,9.970768666666666,0.89406796,0.3769129316012065,0.004766146341959633
1.7005297266666666,13.267612349358437,0.4341777081398172,7.442508866666667,1.2177458333333335,0.39234108726183575,0.006545702616373667
0.3736646666666667,18.635994398597756,0.48532969646771246,15.015044000000001,1.4187351,0.2694018284479777,0.008079687754313133
0.5918887266666667,20.663108969864513,0.5931757407061461,6.529673866666666,1.4567948666666666,0.1682643890380859,0.010799805323282867
0.35968534333333335,20.001695063349565,0.5469469538575206,6.166402966666666,0.9466146000000001,0.18624796966711676,0.002666155497233033
0.7468474666666666,15.689529018177817,0.42739660311672284,9.0179781,1.3125505100000001,0.30117157101631165,0.0010042190551757667
1.8564003399999998,13.575051796087456,0.42077477976559824,8.707340833333333,0.9181340133333333,0.3308708469072978,0.0062603155771891
0.22086729000000002,21.058410678577946,0.6031865606957841,7.329771000000001,0.9977275333333333,0.2275480479001999,0.007794141769409134
0.3653195066666666,18.4354525911309,0.5077819235730104,8.701615,0.8195675333333333,0.2667120546102523,0.0036722024281819333
0.7316126166666667,17.40506943967362,0.44584289032988383,9.421997,1.2910447333333332,0.27443467080593104,0.006188948949178034
0.5086795066666666,17.54078718325624,0.5066880839527691,9.916145666666667,1.3643859,0.29887162645657855,0.002544323603312133
0.3530983733333333,18.09872130022148,0.5089584028564893,10.621621333333335,0.9486759333333333,0.2563781440258026,0.006982564926147433
0.5333444666666667,16.20592857385563,0.48812414768028195,9.993478166666668,0.7928398333333333,0.284817616144816,0.003386179606119767
0.4923547533333333,15.079390564575197,0.4374652538330673,10.927818666666667,0.8439387533333332,0.3453497886657715,0.005887667338053367
0.3724671766666667,16.369861404282727,0.49067671498917625,11.360166,0.5414517066666668,0.36215702692667645,0.0049763520558675
0.33313615,17.948586667775576,0.4834895337113778,8.675268333333333,0.75897469,0.3729218939940135,0.007383028666178367
0.31754296,17.59827500480377,0.5183262799715276,9.159547333333334,0.6091424666666667,0.3316592276096344,0.0041851202646891
0.45553766,17.305475331704738,0.5054037163639649,8.991418333333334,0.9050967099999999,0.3392007152239482,0.0014344056447347
0.32670124,19.43405048376408,0.48671678306066785,9.822038000000001,0.6946057099999999,0.3799068530400594,0.009153604507446234
0.26429120666666667,19.994440701035273,0.5340312597151947,9.471122000000001,0.9394526333333332,0.3170861055453618,0.0037977695465087665
0.4822430733333333,18.424189370025974,0.4838100023502287,8.7964514,0.79778011,0.32043854395548493,0.003399213155110667
0.35996573000000004,19.329460385989904,0.5030391487245892,10.713692333333332,0.64246915,0.32089720169703156,0.006887276967366533
0.3478230633333334,21.4026543581118,0.5727077593661583,7.819786099999999,1.23857898,0.27950053413709003,0.0033803780873616334
0.4275007433333333,19.705710711577385,0.5157434764984444,9.379406000000001,1.0781793133333333,0.342711200316747,0.004752318064371733
0.6881191666666666,20.251517297005588,0.5227643246824017,8.127282433333333,1.2343427666666666,0.28877037763595576,0.0018239816029866334
0.8399043,17.348969801038077,0.49155878345365406,8.575219333333335,0.95448997,0.25400309264659876,0.003788948059082
0.7767582666666666,17.027925199890337,0.4789561433686578,9.210993666666665,1.2044448,0.3177923659483591,0.004120667775472
0.8641528733333333,18.21820829348016,0.504661186702731,9.157875666666667,1.7892653,0.32144261399904883,0.007381041844685833
0.9935785766666667,17.33032471046513,0.4669624342660681,9.342050799999999,1.34709,0.3392687241236369,0.008000055948893166
1.0648225333333334,17.35265612005664,0.47516973946428664,8.771955666666667,1.6394389666666669,0.3209871053695678,0.0094796816507975
0.32993837333333337,16.915070019030182,0.47132944861696097,12.890918000000001,0.6936605633333333,0.3367406626542409,0.007579088211059533
0.30693496333333337,17.383010775196492,0.47503659610438875,11.737107,1.1217880266666664,0.3558913966019948,0.009548346201578734
0.48455457333333335,18.524754391849875,0.5038656135120969,9.197217,0.8745803466666667,0.32541973392168677,0.009232600529988567
0.24094022999999998,18.756243115868525,0.4936977479639469,10.750406833333335,1.2170321666666666,0.3271340827147166,0.0053385893503824335
0.33261707,18.559837815245032,0.5457449531777492,9.408776000000001,1.1962991,0.31114176909128827,0.004970153172810867
0.8652936233333334,14.616898768562294,0.4656994106372831,9.573174999999999,1.7438645000000002,0.3218224346637726,0.0048083464304606
0.3081861,18.990874961265657,0.5084322024335844,9.843752333333333,1.2036025099999998,0.29084475835164386,0.0042033195495605
0.27182278666666665,18.513660327322338,0.5177405381345584,9.536762666666666,0.9323766666666667,0.3133382399876912,0.003346920013427733
0.4751540233333333,15.569610296644955,0.4942927520973563,9.272558666666667,1.1983449666666666,0.3106131851673126,0.0042659441630045
0.26552537,17.874059345988744,0.546744299680776,9.037716333333334,1.0506216566666666,0.26423864066600794,0.006463766098022433
0.4304091033333333,17.32326759249977,0.4613326899152547,9.887846833333334,1.1371369999999998,0.3197414328654607,0.005268335342407167
0.9263707333333334,22.59783687076384,0.495219963557136,3.7652625,1.3746450333333333,0.11717918018500006,0.006550073623657167
0.9217621999999999,18.10985458679537,0.2805105825753898,6.3546251,1.1923588666666667,0.2422007471323013,0.0032419363657633002
1.0455133533333332,15.02739291826162,0.2523262608417464,6.613169966666667,0.5875509200000001,0.24056516587734222,0.003492911656697567
0.9447435666666667,14.499970093460528,0.2685166136169404,8.4225335,0.6051540533333334,0.24114289879798886,0.0060459772745768
0.31255324,16.5799384546175,0.31585125884569515,8.723922766666666,0.7851272000000001,0.2693472703297933,0.004615147908528633
0.23214575,16.83095386410989,0.31972811559333664,9.627499166666666,0.5711390966666667,0.28133546312650043,0.005965789159138968
0.18965248533333334,16.95590691038088,0.34771062860871677,10.984299,0.53768583,0.3075072666009267,0.006262302398681634
0.20346522333333336,16.1266666834788,0.33125095744614863,11.730996333333332,0.45357993,0.3356126546859741,0.007021665573120066
0.34027829000000004,14.118540733073033,0.3188024441981651,12.163345333333334,0.55259355,0.38959155480066926,0.0069504578908284
0.24243478333333335,15.561365054534242,0.3554168968203684,11.349255,0.5502784366666668,0.35016164680322004,0.0033353964487711336
0.24046222666666664,16.01786954949601,0.39779265699032695,10.471224,0.6913003833333334,0.3658163845539093,0.003478527069091767
0.19149828666666668,16.182647460472193,0.41671087166499193,10.436616333333333,0.43713755666666665,0.3526061276594797,0.0067680676778156985
0.15274790666666668,17.03130901967407,0.4276753732094149,11.126782666666665,0.52634797,0.3837353785832723,0.0037652651468912334
0.14327647200000002,18.010305732159832,0.4585868294575938,10.936538333333333,0.5813132799999999,0.3629067738850911,0.005835930506388334
0.8974128133333333,13.792322679548569,0.40754975248537345,10.4624385,0.5478111266666666,0.45809605717658997,0.004056374231974267
0.9380071833333333,13.125405379121107,0.4254173701192663,9.857517,0.50482669,0.42294973134994507,0.0031002362569172996
0.7708399199999999,14.322183589057994,0.45581459057688595,8.984626,0.7361146733333332,0.37051892280578613,0.006785869598388634
0.27508554,17.228658697200487,0.46681129102442576,9.727837866666666,0.8994244666666665,0.37003620465596515,0.006122509638468367
0.24465449333333333,17.400439830471655,0.5048254505474693,8.824956899999998,0.8778786499999999,0.3539791703224182,0.0062032540639241325
0.30157771333333333,16.540644369825262,0.4873064867510861,8.582522833333334,0.6868482666666668,0.3264491359392802,0.0029587745666503668
0.23801701666666666,17.752074903232902,0.5054768906138695,8.683843866666665,0.8273922333333333,0.35758734742800397,0.008334954579671166
0.21080675666666662,17.2108023766624,0.4604973883890806,10.006033333333333,0.6672860133333334,0.3899210790793101,0.005551576614379866
0.18029038,17.10107168624856,0.4775779483566793,10.572236666666667,0.6351919966666667,0.3506818413734436,0.003660837809244767
0.1741657533333333,17.11118554810327,0.46352852638925185,11.615253333333333,0.5503503066666667,0.3834870159626007,0.008713006973266567
0.15359490466666667,17.500957827250748,0.4761467526668244,11.645176666666666,0.6363949799999999,0.3787391483783722,0.005824645360310867
0.13159889133333333,17.864597658267037,0.47408121043833845,11.821412333333333,0.5881717700000001,0.3935391008853912,0.005767424901326433
0.16641711,17.105607655766352,0.4763954357311508,11.159460666666666,0.45162391333333335,0.4240109324455261,0.005000909169514934
0.23519528999999997,15.664680914466757,0.4072168945630254,12.003989166666669,0.44381822333333326,0.4309225579102834,0.005446116129557266
0.25443700333333336,16.535770659993712,0.44938815925130937,10.103419,0.7331754233333333,0.3933686713377635,0.0100937684377034
0.44597211999999997,15.388201077634767,0.4526928467113791,9.117436,0.96168867,0.3612388670444488,0.009587844212849899
0.5986146766666667,14.141164152778018,0.4721235347018328,9.413467466666667,0.89887778,0.38875816265741986,0.004949649175008133
0.7635671333333333,13.059066878617093,0.3925359552191652,9.0314441,0.9641840333333334,0.3797561426957448,0.0054744879404703675
0.5750913999999999,15.226472571288333,0.46350580474632,8.497677333333334,0.8179761333333332,0.3502164880434672,0.010225772857666
0.3456429266666667,15.221187013323702,0.4665828354921215,9.7635706,0.6827923233333334,0.35368317862351734,0.0044430096944173
0.22764464333333334,17.056349160695476,0.47241147921187077,9.273917333333332,0.5283690999999999,0.37706904609998065,0.0035038789113362337
0.6370180799999999,13.261242520562973,0.45853518536059407,8.841496333333334,0.6309841166666667,0.3980579276879628,0.003942489624023366
0.11940837866666666,16.907721995021294,0.4508001985364125,27.87335333333333,0.7515131533333334,0.21660935382048283,0.0049919287363688
1.1028699433333333,21.651817271936252,0.5701945806913004,6.6988650000000005,1.7006245333333334,0.1643274327119191,0.0038428306579589666
0.8434302966666666,17.939096588504423,0.24443697469681966,7.355616633333334,0.9487492333333334,0.20763872315486273,0.007828315099080366
0.6148807,17.460345848063792,0.2097649535407898,7.034158866666666,1.0959551766666669,0.2012115567922592,0.0034073193868001
0.41181843,16.926027539278323,0.2344271753583312,7.109787,0.7753623666666666,0.21429264545440666,0.009424686431884733
0.8586686633333334,14.286038743035858,0.23471380972156597,7.044578666666666,0.5232395533333333,0.27395655214786524,0.010760068893432598
0.64820705,14.25037599304151,0.267635371651044,7.376347033333334,0.6544808433333333,0.27701107164223987,0.0068252881368001
0.4924498033333333,15.23006327408784,0.2723255831735985,8.016993000000001,0.7377744,0.3174419949452082,0.0061562061309814
0.23450585666666668,18.148528487885613,0.3529766426813796,7.501146200000001,0.68216552,0.287459800640742,0.011698643366495731
0.38471495333333333,16.191153438082026,0.3425021013746549,7.507611466666667,0.87275732,0.2970452258984248,0.006350119908650666
0.9447790466666666,12.340926085528656,0.336214329975632,7.168946200000001,0.7343714733333333,0.3167721877495448,0.002471844355265267
0.48789002333333337,15.311854000558276,0.396074937313299,7.149527166666666,0.8226228266666666,0.34332888325055433,0.007387081782023067
0.49052874,16.50564193597043,0.4225971722470152,7.458299666666666,0.9999756666666667,0.3390495280424754,0.007227659225463833
0.5330364266666666,15.569565550214442,0.442690004213699,6.8983408,0.7818223433333333,0.33315145969390864,0.010783990224202468
0.48604310000000006,16.145993682249777,0.45388335498097043,6.890453133333334,0.7982091866666666,0.33992913365364075,0.0006097952524820666
0.31211447666666664,18.525319305112305,0.5181210520695937,6.5134739,0.6890990599999999,0.31858288248380023,0.005394061406453433
0.19462108666666667,20.155409629506213,0.5545984482773019,7.061599,0.6293090633333334,0.368058721224467,0.0079375902811686
0.30285455666666666,18.74356517046677,0.5552015754457159,6.6135244333333345,0.9654455466666666,0.37695883711179096,0.0047943592071532665
0.32062911,17.385263759638544,0.5244325214067326,7.779425333333333,0.99686802,0.38732659816741943,0.002593914667765267
0.4029056533333333,15.101936440274644,0.5122508408201344,8.582441766666667,0.6879014833333333,0.4161394437154134,0.0069789091746012
0.41391321333333336,15.486734495672758,0.5114374114746184,9.109809666666667,0.6249625016666667,0.43723657727241516,0.0027566750844319333
0.30458682,15.605046518211616,0.5084463644761471,8.825052333333334,0.8127299400000001,0.37872514128685,0.0096197923024495
0.20530199333333332,16.334676354364593,0.4755946831533306,9.519743333333333,0.5466918733333332,0.3923911650975545,0.0034820238749186
0.17879456333333332,17.096643946192824,0.5132390976276072,9.3178345,0.6177052500000001,0.4090965787569681,0.0023537476857503
0.18192120666666667,16.87923310991045,0.5035605648625714,9.45947,0.6518041266666667,0.400483896334966,0.0025033950805663997
0.3443380200000001,14.996153260231091,0.5073677403717313,8.605774166666667,0.6077747033333333,0.47460904717445374,0.004602988560994434
0.1963162966666667,17.371017891194874,0.4934834814771804,8.522482,0.6983956466666666,0.4423135717709859,0.0026683807373046667
0.23578422333333335,17.330755652804353,0.5171510147817289,7.768634,0.6404784966666667,0.41453343629837036,0.006906191507975199
0.27977044,16.09838390654642,0.4686834873873538,7.682071466666667,0.5010623066666667,0.42020060618718463,0.006538311640421501
0.2620140266666667,16.15366964070043,0.4963410035617155,7.370275833333333,0.47888295333333336,0.36923855543136597,0.0034046967824299997
0.20381088,17.615595219135372,0.5252935408084325,7.843337166666667,0.7174496600000001,0.3998981018861134,0.006771008173624666
0.42546587533333335,15.837329735326696,0.504500445202927,8.034651766666668,0.5026445566666666,0.4010477264722188,0.0040266513824462336
0.48798686333333335,13.972438973817717,0.47878059898964875,8.088249333333332,0.6347722166666666,0.389773964881897,0.006138483683268199
0.1675244446666667,17.408415937650716,0.5157588944398014,8.658196133333332,0.54610488,0.3406727612018585,0.0023281574249267335
0.22160793666666664,15.72002275813535,0.46852316028898194,9.474014666666667,0.40791805,0.39060760537783307,0.0026974678039550664
0.17497237666666665,16.401506771024426,0.5088971070208991,9.303658666666667,0.6337039666666667,0.3543330430984497,0.0023653507232666003
0.5298565000000001,22.748476679565226,0.5756025410097588,7.005143066666666,1.5450362000000002,0.17656303693850836,0.0021881262461344335
0.3870128566666667,23.36021443821001,0.6197924091263795,6.1446735,1.3515045533333332,0.1649810175100962,0.0033971468607584335
0.3878582066666667,20.635702849455182,0.5722760466535607,5.857438866666667,1.2963487333333334,0.18531000117460883,0.005126794179280567
0.40658303,18.678430261021852,0.5175173540383277,7.280174833333334,1.1259375466666668,0.21774855752785996,0.006435632705688432
2.3566682333333335,13.692240423877523,0.38397859627849945,8.3228678,0.9717768733333333,0.2790750314791997,0.0033756097157796
3.2612993666666665,12.92252038375176,0.3843408317857839,7.337035233333334,1.1780925333333332,0.25879842042922974,0.0036972363789876
2.1672579400000003,14.781749869368111,0.4304797437594962,7.801181066666667,0.9215552000000001,0.2643269052108128,0.0022944609324137334
0.6455924433333333,17.658230711553873,0.46911340641431787,7.998896666666667,1.4018021333333335,0.25056492785612744,0.003981192906697567
1.5628567666666668,14.633179827772677,0.4344803544460529,8.874512000000001,1.1468767866666665,0.2728994240363439,0.007417599360148067
0.30477198333333333,20.313926664281414,0.5680514387574811,7.827618666666666,1.1185180466666667,0.2569740364948908,0.007658799489339135
2.8580653933333333,14.490290031538256,0.42372734662170114,7.88591,1.0067653233333334,0.33207399149735767,0.006749471028645833
0.6098078266666667,18.39926982086568,0.4980141032948466,7.528890100000001,1.3345229566666665,0.2762155284484227,0.004028002421061167
0.5891476533333333,17.369662041372,0.4953654233217699,7.855221666666668,1.2625494099999999,0.2771502087513606,0.0015887419382731001
0.5101126266666667,18.443488615271058,0.5229622221313809,7.625784800000001,1.3235767666666665,0.26480525732040405,0.0023666222890218
0.29684455,20.98358189719859,0.592010674811435,7.586441333333333,1.0238368500000001,0.24138789872328437,0.006805102030436167
0.5611332033333333,18.362522388797085,0.4784149076856632,8.48611,1.1673142666666667,0.28464164833227784,0.006721258163452134
0.3115426333333333,20.773981343839004,0.5753943064514656,7.987268533333332,1.1543105999999999,0.2796681920687358,0.009672244389851833
0.5215794800000001,19.83483635551688,0.5401876447533361,7.572418333333334,0.8732985000000001,0.2797829409440358,0.0078800519307454
0.44574023999999995,17.763210451646426,0.49484934878477493,9.701771333333333,0.9061633700000001,0.2985495279232661,0.007884025573730467
0.8443499366666667,15.365164684395063,0.4725559099446199,9.146386533333333,1.0447404466666665,0.2745484411716461,0.0016450881958007667
1.5273980600000001,13.962469453326863,0.4251681546893546,8.668852666666666,0.9521077666666667,0.29269474744796753,0.006639401117960567
2.00306355,13.701655914515243,0.4330810253480519,8.785822666666666,1.1745766866666667,0.3146669665972392,0.0060359636942544995
1.2140304666666666,15.35325389853287,0.4493813191305575,9.182087,1.0470720533333333,0.31326847275098163,0.008263587951660134
1.0272617966666668,15.44081572614845,0.45505905770403926,9.282701166666667,0.9803519466666666,0.2953101694583893,0.0047620932261149
0.5950894166666667,16.893382316816012,0.46956621962738715,10.081309500000001,1.0390878533333334,0.28639842569828033,0.0067663192749022995
0.5490816166666667,16.368334768776705,0.4653445856639436,11.848706166666666,1.0471148333333333,0.33797701199849445,0.0035204887390136667
0.58673739,17.215825885092443,0.4697874760913556,9.549040766666666,1.2799988666666666,0.27965841193993884,0.001620610555013
0.33398005000000003,18.188616431380506,0.49254146193905557,10.617691,0.8913981166666666,0.31428249677022296,0.006757100423177034
1.40841178,12.96631568689653,0.4053290494487845,12.092846000000002,0.6893436833333334,0.3615601062774658,0.0052502950032552
0.9123938666666667,16.889584079742832,0.48547195799261883,8.369091666666668,0.9087925666666666,0.30683843791484827,0.0089164574940999
1.5123702,14.39896092758656,0.44389189758955944,8.184348133333334,1.0068489333333335,0.32775324583053583,0.0056836605072021
1.1125840366666668,14.576968241124113,0.4493493764072167,8.632062166666666,0.9154893933333333,0.3498355646928151,0.006069978078206366
1.68874366,13.061850910597911,0.4305376901817441,8.793776,1.0362415,0.3779841760794322,0.0099089940388997
1.7458831400000001,15.47443180286921,0.49788316147053696,8.571946666666667,0.67388174,0.3435315390427907,0.005065679550170867
0.6318166766666666,14.96276828464218,0.4941725318295398,8.893759000000001,0.85857693,0.3283468186855316,0.004530032475789367
0.33019791,20.430726047233872,0.5879913614842972,6.233016666666667,1.1746718999999999,0.31888646880785626,0.0041565100351969335
2.1659033933333336,13.988135448945407,0.48049328309956757,6.459980566666666,1.0937799833333333,0.35553860664367676,0.0071582794189452665
0.9740755433333333,14.529235591033506,0.4624110646052428,9.001842333333334,0.6186025433333333,0.3638002822796504,0.0034461816151936664
0.07925918666666666,18.377503813626507,0.5104252904828265,27.250850666666665,0.7646342333333335,0.20055763423442832,0.005120674769083633
1.2951416166666665,19.195123838850726,0.5050000388646899,7.222669,1.4575265333333334,0.16049490123987192,0.005262215932210267
6.466645113333333,15.781120476221416,0.3568934822904685,5.787675433333334,0.9451435333333333,0.17238190273443854,0.008388042449951132
3.0474885933333327,15.353274517203873,0.34808100019526894,7.042155666666666,0.83434766,0.22232809662818906,0.004502614339192666
0.5489159433333333,16.7639447881546,0.451935852810079,6.918301333333333,1.4481110666666666,0.23310792446136475,0.008813381195068333
0.49058297666666667,17.08630246372923,0.41840953070338793,8.267015566666666,0.9081203333333333,0.25784815351168305,0.004599809646606433
1.24621019,14.670398181599722,0.3873885467154463,9.696104333333334,0.6881220133333333,0.2891369064648946,0.007859786351521767
0.36814503,17.280281127738526,0.4453458730851447,9.495303166666668,0.8360977799999999,0.27415034174919123,0.0024978319803873666
2.108713846666667,12.130902151611204,0.3522232361862094,9.033637133333334,1.1626810566666668,0.31274843215942383,0.0056988398234049
0.47044816000000006,16.671665143566724,0.42504032913284956,8.271427000000001,1.0680875033333332,0.3265739182631175,0.002923885981241833
0.5608324566666666,15.387231343181783,0.4221935613800378,7.113302233333333,0.98052375,0.2943512598673503,0.0058775742848714
0.40790754000000007,15.175115493334749,0.40042079832971217,8.199499866666667,0.7318082866666665,0.3353811303774516,0.0061339537302653
0.25463338666666663,16.49768507378244,0.4512172434298052,8.107700133333333,0.4367016666666667,0.32497764627138775,0.012315432230631432
0.29087340999999994,16.802095752355868,0.44997043921173824,8.663999766666667,0.58053266,0.3167408804098765,0.0050235589345295996
0.9731118616666666,15.090334654839184,0.4059966032727475,9.455441333333333,0.60357797,0.35923607150713605,0.005096832911173499
0.27951293,18.234792076328343,0.4691721462742866,9.370111,0.51455495,0.33163300156593317,0.006662130355834933
1.0421028266666668,16.470971196882633,0.4590616780992305,9.200230233333334,0.62577913,0.3128191530704498,0.006882270177205367
0.3844346633333333,18.684557399676013,0.49718150148913676,8.468602466666667,0.5742858166666668,0.2760476917028427,0.0034804344177246003
0.4848422466666667,18.013413608964466,0.45825450796048894,8.521559466666666,0.9257473166666667,0.31887629131476086,0.004378159840901666
0.6931339666666667,18.14337714286522,0.46576872456165913,7.719610133333333,1.0571822999999998,0.2831982970237732,0.004270156224568666
0.89208174,17.73608460560425,0.4647564729210381,7.484456933333334,0.9719287666666666,0.2816912531852722,0.0033689339955647666
0.80661497,17.315626652777823,0.45087614646959134,7.936785499999999,1.08667771,0.3090697129567464,0.004867156346638967
3.661708366666667,14.048772324376136,0.39149901464210246,6.9625731,1.1014769666666666,0.27869868775208784,0.006704966227213532
0.97266306,18.69940793432958,0.49447354715111264,7.4216402,1.16808265,0.2955212593078613,0.003695805867513
4.520099266666667,14.035777841604023,0.38754316557421525,6.976481933333333,1.0207328999999998,0.31347466011842084,0.004275401433308867
1.1223799333333333,16.808888912577796,0.43942239235636404,7.5694811,1.0351272,0.3281008005142212,0.004749536514282167
0.8145671433333334,15.370814188415055,0.41965274397875046,10.449772000000001,0.8426708,0.34494494398434955,0.006571133931477833
1.0862314666666666,13.922086597256886,0.4193446293920829,12.014903166666665,0.5571761066666666,0.34644082685311633,0.005425771077473933
0.5061777866666667,14.9492856008689,0.42773687064989624,11.838355833333333,0.8785203666666667,0.35851805408795673,0.0026915073394775334
1.2378246333333334,12.87066552373404,0.4061569066096446,10.126938666666666,0.8993196499999999,0.3786880175272624,0.006115674972534167
0.75388621,16.467339982566553,0.47965358394455987,9.116146533333334,1.2120845333333334,0.3185309916734695,0.004767497380574534
0.6391977266666666,17.73291136213955,0.52265432846937,8.259607566666666,0.6782666133333333,0.29951061805089313,0.0068889458974201664
0.5989919666666667,15.918686802337577,0.4875817590021147,8.108878166666667,1.3892251333333334,0.3225056330362956,0.0055127143859863
0.5251801866666667,18.334773961910287,0.5357794365212695,7.0687047666666665,1.3591767099999998,0.32740164796511323,0.006529410680135034
0.8400879400000001,16.122154702927837,0.49932259046210214,6.899958233333334,1.4239836666666665,0.3426080842812856,0.004328012466430634
0.49444896,16.395793341501257,0.5183242958220334,8.148069866666667,1.5527543999999998,0.34732510646184284,0.0076065858205159
0.24272395666666666,18.465252271808026,0.5339608593867794,8.855487666666667,1.1487811666666667,0.27069664994875586,0.010614951451619434
0.4273057233333333,17.835532084467626,0.5129870085145244,8.120735333333334,1.1854213333333334,0.3211526274681091,0.0063858032226562335
0.5018187433333333,14.83433371547712,0.4568404315926002,9.255897,1.3629622666666668,0.3250562250614166,0.006105581919352166
1.8628965700000002,13.025977100407841,0.4275953669840273,9.310549666666667,0.8011717566666666,0.39811959862709045,0.0035092035929361665
3.0157061333333335,10.993053622016115,0.37185744271746285,7.265255466666666,1.2849175666666668,0.3627859354019165,0.0049049854278564
3.6860367266666665,19.01294148282879,0.5406449083979824,7.129198333333332,1.4022871333333333,0.1816665257016817,0.004223664601643866
0.50043358,21.184856746024995,0.5827228169161712,6.612264766666667,1.2535591000000001,0.17249651749928793,0.004905144373575834
0.4347085,19.023553829580774,0.48826852340021576,7.408875233333333,0.9534231333333333,0.20790376762549082,0.005536556243896433
1.7337424833333335,15.804751784861557,0.3922570610752047,8.786267666666667,0.7143591100000001,0.26505037148793537,0.0051442782084147
